timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
614378976,3457,1957,-7228,-0.974493595,0.126975607,0.169376841,-0.33857956,-0.918775234,-25026,9436,-18614,-1021,410,147,1003,-397,240,1
614398976,3956,2069,-7490,-0.976439461,0.11955763,0.163043423,-0.364817848,-0.909786062,-24096,9456,-18890,-1098,516,186,1021,-425,286,1
614418976,6756,2610,-7385,-0.978689851,0.110891445,0.155178838,-0.389403878,-0.900937455,-18568,10284,-18400,-1041,548,264,1025,-423,277,1
614438976,7924,2068,-8859,-0.981109839,0.100146405,0.146460287,-0.40526926,-0.895331385,-16308,8916,-21000,-667,565,349,1033,-443,267,1
614458976,9016,3288,-10158,-0.986398337,0.06002767,0.133138208,-0.411828687,-0.895039324,-14194,11224,-23028,-342,786,199,1033,-449,293,1
614478976,8994,3580,-8356,-0.987163741,0.036309591,0.13305264,-0.423376534,-0.888951734,-14380,11508,-17886,-472,1069,44,1027,-459,305,1
614498976,13458,299,-2331,-0.988470437,0.01478086,0.127741159,-0.438200416,-0.882819543,-5456,4916,-5328,-635,755,85,1051,-463,359,1
614518976,13887,-19,1629,-0.989150256,0.015140474,0.121486526,-0.454106783,-0.875446485,-4634,4052,2868,-645,217,164,1057,-465,355,1
614538976,13351,410,11057,-0.989585603,0.035680247,0.114322045,-0.479747796,-0.862785982,-5732,4670,21552,-1027,57,204,1057,-469,345,1
614558976,22477,239,12404,-0.990201384,0.025818706,0.110980484,-0.50652888,-0.847763963,12494,4108,23968,-1202,557,167,1061,-473,367,1
614578976,23334,2163,13492,-0.990666894,0.010776084,0.108736118,-0.525987351,-0.836151967,14198,7880,26636,-872,730,145,1057,-497,369,1
614598976,24610,7146,20805,-0.990322508,0.019454878,0.110735735,-0.540958552,-0.826273361,16764,17912,-24562,-678,-262,-23,1063,-497,395,1
614618976,-513,14063,5971,-0.993006412,0.040216429,0.076343318,-0.559491459,-0.817822689,32032,31514,11008,-733,-276,342,1041,-491,377,1
614638976,19718,17588,1,-0.99281089,0.005206101,0.087060381,-0.524301663,-0.839693226,6880,-27510,-150,1740,1300,-336,1055,-495,398,1
614658976,17867,-10641,-21292,-0.989525281,-0.034330616,0.112819627,-0.44720117,-0.880134473,3232,-17586,24152,3568,1272,-1043,1067,-445,403,1
614678976,22203,-11701,-4909,-0.987688797,-0.044874284,0.124433974,-0.395882139,-0.902789632,12014,-19334,-8322,2304,174,-503,1067,-409,431,1
614698976,22353,-27266,-6495,-0.983875794,-0.065795431,0.143281231,-0.381440299,-0.906152138,12454,15682,-10826,597,798,-731,1065,-403,404,1
614718976,21424,-10392,-4287,-0.982016595,-0.065428788,0.156043447,-0.410801277,-0.891230334,10658,-15692,-6424,-1322,202,-357,1083,-365,420,1
614738976,24368,-448,-444,-0.981254421,-0.060375273,0.163184933,-0.451562632,-0.870157398,16562,4426,1106,-1832,108,-95,1069,-377,415,1
614758976,28086,2874,3671,-0.980691984,-0.058290124,0.167121028,-0.490544019,-0.848036947,24016,11200,9268,-1779,236,23,1085,-367,448,1
614778976,20463,8050,313,-0.979145821,-0.064323042,0.174066187,-0.51193993,-0.834036345,8832,21774,2738,-1006,444,-145,1079,-375,471,1
614798976,17535,835,-4612,-0.978150124,-0.0810971,0.172519672,-0.515817704,-0.832046548,3038,7504,-6742,-180,527,-117,1073,-373,470,1
614818976,16240,846,-6789,-0.977855178,-0.097927634,0.165507489,-0.514225664,-0.834638426,444,7288,-10662,101,334,99,1085,-371,467,1
614838976,13667,406,-4964,-0.977683742,-0.111148918,0.157450369,-0.513277877,-0.836700613,-4704,6126,-6518,91,264,167,1077,-369,496,1
614858976,12580,662,-2634,-0.97726837,-0.116271028,0.155187242,-0.512455398,-0.837313149,-6872,6388,-1454,104,224,152,1091,-375,482,1
614878976,10729,641,-1931,-0.975953436,-0.127619656,0.154131856,-0.508218668,-0.840027887,-10526,6312,318,256,452,83,1099,-377,471,1
614898976,9937,759,-3004,-0.97395945,-0.142114716,0.153638511,-0.498104032,-0.846100653,-12048,6530,-1350,526,540,21,1083,-375,507,1
614918976,12566,-3208,-2529,-0.971698662,-0.15586983,0.154755723,-0.482974822,-0.854719121,-6732,-1452,16,750,428,20,1095,-373,544,1
614938976,13729,-7379,850,-0.970133742,-0.157839824,0.162674704,-0.473321432,-0.858708758,-4352,-9768,7068,513,272,65,1091,-379,537,1
614958976,13498,-8177,3339,-0.968795642,-0.154246951,0.174212912,-0.473922387,-0.856232116,-4756,-11026,12066,41,292,41,1089,-375,557,1
614978976,12099,-2274,3818,-0.966808302,-0.161719451,0.177806701,-0.481025744,-0.851368614,-7490,1246,12936,-317,396,-20,1075,-371,521,1
614998976,7040,4622,2202,-0.964275805,-0.171165306,0.182656591,-0.481534252,-0.85010686,-17520,15194,10010,-29,423,-119,1089,-351,555,1
615018980,9228,4413,2746,-0.961571332,-0.184709925,0.183481511,-0.467898127,-0.857485015,-13060,14804,11546,662,465,-82,1095,-365,577,1
615038980,20768,-7143,8199,-0.959812749,-0.198980872,0.177201832,-0.448728096,-0.868881632,10076,-8512,22922,988,441,137,1097,-349,580,1
615058980,17053,-9920,4917,-0.959563611,-0.195843736,0.182391332,-0.443170985,-0.870753014,2686,-14226,16654,407,334,199,1085,-345,586,1
615078980,15250,-961,5037,-0.96365032,-0.176944569,0.180602512,-0.450496938,-0.867412949,-970,4060,16332,-175,-146,63,1085,-335,574,1
615098980,15288,932,4660,-0.967311036,-0.15659637,0.17993466,-0.450564044,-0.867431195,-1014,7938,14876,103,-307,-185,1087,-339,574,1
615118980,23892,-7689,6118,-0.969536256,-0.138496771,0.182957135,-0.444800753,-0.869700054,16008,-9418,16776,278,-785,-93,1085,-339,588,1
615138980,29447,-14236,7006,-0.973669793,-0.099088991,0.187283642,-0.452920403,-0.864583062,26972,-22370,17272,-356,-1551,-60,1087,-321,569,1
615158980,32764,-7815,5038,-0.976741629,-0.042135442,0.193885391,-0.471183017,-0.853391249,-32044,-9314,11480,-839,-2182,-135,1069,-321,527,1
615178980,32119,-2361,-1801,-0.975495083,0.021125939,0.204757646,-0.487245424,-0.841898058,32238,1946,-4262,-755,-2447,-364,1075,-329,466,1
615198980,30128,-5761,-8936,-0.970805721,0.075147962,0.215242247,-0.495958064,-0.834248457,28418,-4518,-20314,-394,-2138,-379,1055,-331,388,1
615218980,26125,-6248,-13925,-0.964516237,0.119999003,0.224060392,-0.504804194,-0.826724593,20626,-5212,-31770,-380,-1770,-335,1063,-321,373,1
615238980,21384,-6774,-13042,-0.956632232,0.16331677,0.231309123,-0.521763567,-0.814252485,11402,-6034,-31426,-754,-1626,-345,1043,-321,325,1
615258980,15312,-1989,-13903,-0.949897265,0.196832489,0.233446616,-0.548878198,-0.795651425,-520,3604,31292,-1249,-1096,-263,1031,-315,300,1
615278980,11822,251,-8100,-0.950007856,0.203743121,0.22853174,-0.573251963,-0.780806521,-7294,8086,-23560,-1286,-857,-230,1015,-331,276,1
615298980,10104,-703,-7881,-0.946330661,0.220120115,0.22725504,-0.598549321,-0.761010289,-10826,5980,-22958,-1224,-367,-164,1017,-337,271,1
615318980,6210,1373,-8643,-0.946224444,0.226661725,0.220975852,-0.621463023,-0.744256215,-18594,9930,-24710,-1131,12,55,1003,-353,235,1
615338980,5332,2179,-9093,-0.948807364,0.223376436,0.212846997,-0.642681383,-0.728468437,-20436,11280,-25504,-1072,406,144,1019,-363,276,1
615358980,5359,2317,-8754,-0.951878835,0.215099534,0.20721528,-0.660260502,-0.714202026,-20480,11376,-24554,-898,571,86,1019,-383,270,1
615378980,7000,1015,-8792,-0.956324583,0.200381171,0.201198559,-0.679390753,-0.697942425,-17346,8580,-24146,-999,859,92,1009,-383,283,1
615398980,4138,3435,-10416,-0.961978855,0.182396075,0.190353814,-0.69972921,-0.680598551,-23262,13072,-26800,-1097,1007,291,1023,-379,285,1
615418980,4714,6656,-9226,-0.967888229,0.162163166,0.177762184,-0.713161014,-0.670012223,-22296,19106,-23762,-717,1007,452,1051,-413,301,1
615438980,6828,4898,-4304,-0.972342873,0.140682396,0.171113721,-0.717129288,-0.667493956,-18212,15376,-13216,-176,950,304,1053,-425,337,1
615458980,10739,-101,-1441,-0.975607846,0.120086906,0.167747745,-0.722890977,-0.662134597,-10498,5268,-6816,-286,928,161,1037,-403,366,1
615478980,16818,375,3033,-0.979159608,0.109225359,0.153101059,-0.736932179,-0.649962151,1562,5918,2562,-722,680,362,1039,-437,402,1
615498980,23394,-1078,10852,-0.982061498,0.096646216,0.142183214,-0.758249437,-0.627634132,14596,2486,18546,-1242,727,383,1059,-437,428,1
615518980,24316,800,14765,-0.983043173,0.093639817,0.137521843,-0.778382933,-0.603817591,16410,6092,26466,-1231,316,139,1063,-441,433,1
615538980,23432,2521,25134,-0.981051333,0.114164701,0.136498425,-0.797858603,-0.578132311,14704,9500,-19002,-1259,-650,-25,1063,-451,433,1
615558980,-2489,11426,4195,-0.985458262,0.090485221,0.120957193,-0.824033644,-0.544068741,28242,26806,5446,-1749,1222,522,1035,-459,399,1
615578980,16538,20112,-3039,-0.988782948,0.03247964,0.121306621,-0.814977629,-0.557251351,642,-21346,-7116,699,2314,92,1057,-467,441,1
615598980,17632,-1772,-9937,-0.987137944,-0.015596285,0.138782194,-0.773396581,-0.610673562,2886,1026,-19796,2715,1040,-650,1063,-451,496,1
615618980,28183,-8012,-4045,-0.985284965,-0.043248251,0.14321683,-0.73796593,-0.651153281,24042,-11344,-6638,2234,848,-187,1065,-425,515,1
615638980,27530,-18619,5309,-0.981169347,-0.066061297,0.161136609,-0.718725879,-0.668149093,22894,-31980,12794,1042,802,-720,1057,-435,555,1
615658980,31401,-12318,7230,-0.978217436,-0.069478009,0.177090482,-0.719508471,-0.663347559,30744,-18866,16736,-162,191,-566,1081,-393,569,1
615678980,28468,-1111,9961,-0.975973975,-0.059085855,0.193129784,-0.732222665,-0.644913591,24948,4068,21864,-897,-240,-521,1069,-379,552,1
615698980,21641,9932,4690,-0.974900186,-0.055763103,0.199657782,-0.745787095,-0.627283962,11330,26362,11210,-867,60,-140,1071,-367,570,1
615718980,15432,8044,-10607,-0.975188609,-0.078427913,0.189993296,-0.735550646,-0.64214492,-1026,22790,-19098,648,257,-230,1073,-383,561,1
615738980,16280,-1987,-16003,-0.973055605,-0.094802577,0.192926281,-0.713591849,-0.665392565,660,2308,-28888,1334,447,-171,1083,-369,576,1
615758980,15741,-8265,-15632,-0.971236834,-0.115432436,0.190538817,-0.700961109,-0.679326363,-350,-10326,-27480,819,720,79,1087,-353,590,1
615778980,14704,-8221,-11409,-0.96632278,-0.148558527,0.193361383,-0.699369743,-0.680722721,-2364,-10376,-18378,50,847,244,1073,-371,599,1
615798980,13669,-6706,-7008,-0.961183216,-0.173598522,0.197021417,-0.707231592,-0.67125226,-4254,-7208,-8568,-483,858,273,1075,-365,633,1
615818980,12969,-4354,-4083,-0.957657678,-0.189593846,0.198488001,-0.720441557,-0.656394709,-5498,-2354,-2036,-750,734,296,1109,-361,618,1
615838980,13071,-1274,-389,-0.957678206,-0.192913629,0.195418304,-0.739562683,-0.635974981,-5196,3910,5706,-1025,575,293,1079,-391,647,1
615858980,14866,-1368,3889,-0.960038174,-0.183244558,0.19293712,-0.760893639,-0.611069815,-1638,3634,14208,-1154,386,308,1095,-381,645,1
615878980,14334,-425,6870,-0.96357514,-0.16865723,0.188973835,-0.781198964,-0.586400913,-2786,5428,19832,-1090,346,295,1097,-381,646,1
615898980,12810,4262,6778,-0.967016835,-0.161227562,0.177089201,-0.795320673,-0.570799591,-5898,14698,19398,-661,553,172,1093,-395,702,1
615918980,13172,5028,6511,-0.969869142,-0.155765081,0.166279045,-0.801821303,-0.565036435,-5270,15914,18646,-196,497,1,1077,-395,691,1
615938980,11401,3555,7978,-0.97227831,-0.147811862,0.159093456,-0.800496312,-0.568809617,-8896,12648,21442,314,458,-125,1075,-381,722,1
615958980,12701,1431,6975,-0.974195842,-0.139987744,0.154967527,-0.792413477,-0.581225717,-6398,8136,19116,738,309,-148,1067,-393,737,1
615978980,12363,-691,4594,-0.974872112,-0.135915615,0.15381269,-0.778118983,-0.60020072,-7148,3720,14112,1086,268,-148,1083,-369,744,1
615998980,11542,-3524,2352,-0.973697325,-0.142348859,0.155172669,-0.762666618,-0.619231777,-8830,-1986,9372,1028,128,-133,1075,-365,736,1
616018980,12137,-3933,1581,-0.973340414,-0.142389927,0.157303655,-0.748686649,-0.63543025,-7626,-2736,7830,896,-120,-147,1077,-361,740,1
616038980,12982,-3254,3529,-0.975199834,-0.125389058,0.161270987,-0.738518044,-0.646425147,-5956,-1332,11530,712,-339,-85,1067,-377,744,1
616058980,21765,-6322,2796,-0.97708044,-0.111538623,0.160111772,-0.7285851,-0.65774403,11506,-7420,9252,663,-660,38,1091,-371,734,1
616078980,29619,-13384,4235,-0.980130322,-0.081295015,0.160209393,-0.72606869,-0.660443313,27110,-21542,11142,199,-1259,48,1093,-373,728,1
616098980,32764,-12243,4934,-0.982669495,-0.024818705,0.164383792,-0.737299718,-0.646851437,-32238,-19122,10708,-674,-2195,-60,1089,-397,685,1
616118980,32254,-4420,-160,-0.980532737,0.042380502,0.174855043,-0.754277943,-0.624326119,32334,-3134,-1672,-1092,-2563,-365,1077,-381,625,1
616138980,29101,-1003,-7166,-0.974214735,0.105885934,0.184371896,-0.766714422,-0.606307553,26242,4004,-17772,-808,-2459,-381,1071,-387,567,1
616158980,27003,667,-12285,-0.965900309,0.158494174,0.191560701,-0.772624649,-0.596698344,22330,7576,-29744,-365,-2103,-281,1069,-375,536,1
616178980,26950,-2717,-12849,-0.956408074,0.199791905,0.201257703,-0.773364028,-0.592611138,22542,1118,-32234,-26,-1709,-348,1059,-367,466,1
616198980,23451,-5634,-13013,-0.946959922,0.234354552,0.209239,-0.78182512,-0.578691337,15858,-4460,31836,-523,-1335,-392,1063,-381,466,1
616218980,17407,494,-8517,-0.945603797,0.245561566,0.203866924,-0.799470833,-0.557205949,4024,7792,-25684,-1212,-992,-256,1061,-371,381,1
616238980,12843,1280,-7910,-0.947262982,0.246082967,0.195407029,-0.815641403,-0.53664507,-5144,9128,-24544,-1164,-620,-173,1035,-375,407,1
616258980,8569,1233,-7454,-0.944963362,0.256840073,0.191056095,-0.829255642,-0.51579232,-13848,8690,-23312,-960,-228,-18,1055,-397,387,1
616278980,6050,1664,-7344,-0.946222689,0.256871944,0.184430116,-0.840407241,-0.499894693,-18912,9336,-23104,-781,178,124,1051,-405,383,1
616298980,5147,1760,-7112,-0.949391529,0.250553489,0.176382241,-0.851777393,-0.483335264,-20822,9270,-22432,-820,449,177,1057,-409,396,1
616318980,4765,1823,-7799,-0.954247629,0.237047976,0.168532026,-0.863282876,-0.46566068,-21744,9142,-23364,-861,749,168,1059,-423,421,1
616338980,6510,1249,-7658,-0.959345371,0.220918415,0.16048108,-0.871639289,-0.452544661,-18426,7734,-22550,-638,816,243,1047,-429,433,1
616358980,8144,2321,-7625,-0.964135505,0.202408513,0.15576797,-0.875414524,-0.446961911,-15312,9724,-21880,-257,842,198,1075,-447,478,1
616378980,8318,2766,-8094,-0.968906339,0.175550183,0.158422937,-0.873217639,-0.45044593,-15120,10702,-21940,230,1108,-8,1055,-431,467,1
616398980,8812,1755,-6289,-0.973166179,0.146795077,0.160870069,-0.872723971,-0.450482393,-14274,8758,-17382,76,1210,-28,1077,-433,525,1
616418980,9635,-473,-2423,-0.976670936,0.122344865,0.159281987,-0.880440742,-0.435741173,-12746,4250,-8850,-630,1140,42,1075,-427,511,1
616438980,12323,-703,1780,-0.980201256,0.102081282,0.151424182,-0.892587524,-0.413569266,-7484,3536,220,-1011,1017,271,1087,-439,568,1
616458980,16538,-664,6358,-0.982842909,0.094721077,0.138062741,-0.905647831,-0.389216546,848,3278,9882,-1058,815,390,1089,-461,584,1
616478980,19937,1589,9216,-0.984799027,0.088032683,0.127963906,-0.918449253,-0.361942673,7594,7358,15554,-1205,458,368,1075,-463,600,1
616498980,19501,1621,8290,-0.986424915,0.078980133,0.120569183,-0.928623505,-0.337782577,6668,7182,13998,-1034,523,281,1091,-449,613,1
616518980,19522,1226,9263,-0.986951644,0.080725994,0.114780838,-0.935858866,-0.319404641,6696,6202,15882,-768,40,241,1085,-473,630,1
616538980,18399,2311,8855,-0.987153448,0.088415837,0.107651923,-0.943197105,-0.300067641,4444,8140,14814,-811,-206,288,1061,-487,633,1
616558980,12486,5613,21166,-0.982364941,0.137085121,0.101479244,-0.952188497,-0.272702241,-7246,14546,-27676,-1139,-1858,187,1059,-481,608,1
616578980,16538,18193,1816,-0.986805227,0.102255715,0.098499387,-0.95617165,-0.259847665,726,-25930,290,-509,1504,125,1063,-491,633,1
616598980,16628,1601,-12905,-0.986490399,0.067022605,0.126938274,-0.942046314,-0.296216788,904,7352,-27984,1718,1267,-955,1051,-479,664,1
616618980,24266,1373,-4463,-0.985134499,0.047371997,0.144745887,-0.919649858,-0.352514271,16216,7476,-10448,2545,480,-522,1061,-453,673,1
616638980,23667,-15177,494,-0.982309077,0.023726536,0.167913166,-0.900183629,-0.390352065,15122,-24876,228,1800,708,-816,1045,-453,648,1
616658980,20310,-16101,-5263,-0.97916938,-0.001290683,0.186491329,-0.890458765,-0.403861718,8524,-26126,-10476,718,928,-683,1055,-431,685,1
616678980,27693,-8589,-469,-0.97662681,0.003477631,0.199902649,-0.896217797,-0.384673925,23378,-10672,-1050,-760,-25,-475,1047,-421,704,1
616698980,27500,-2769,6389,-0.975501873,0.016252272,0.20508208,-0.910745133,-0.346347602,23020,1138,12258,-1616,-173,-153,1061,-409,709,1
616718980,20522,5976,1404,-0.974654034,0.020504355,0.208726041,-0.923233267,-0.309446521,9092,18744,2148,-1529,173,-106,1051,-405,703,1
616738980,16447,6259,-8024,-0.976225913,0.002383387,0.202383844,-0.926248368,-0.305058435,1008,19570,-16538,-265,315,-270,1057,-379,698,1
616758980,15400,853,-10303,-0.976509694,-0.024166122,0.200286162,-0.922424793,-0.318570413,-1162,8428,-20344,478,355,-107,1051,-377,734,1
616778980,16256,-4120,-9917,-0.975362226,-0.049462929,0.20072959,-0.918708174,-0.328682998,518,-1740,-18668,375,420,79,1053,-385,744,1
616798980,14413,-3654,-6825,-0.974162975,-0.071012812,0.199333169,-0.920088468,-0.325376097,-3134,-858,-11664,-171,521,182,1055,-387,726,1
616818980,13520,-1532,-3094,-0.973580014,-0.086286614,0.194530289,-0.92427424,-0.31539608,-4870,3352,-3484,-402,582,193,1057,-389,756,1
616838980,13361,-1833,-2226,-0.972641386,-0.100625325,0.191991251,-0.925807765,-0.312420072,-5148,2642,-1216,-96,562,114,1061,-403,789,1
616858980,14096,-3334,-384,-0.971407045,-0.10962023,0.19337643,-0.926298209,-0.310286671,-3640,-408,2906,-21,507,66,1075,-393,771,1
616878980,15538,-5341,2005,-0.970025197,-0.11202538,0.198776726,-0.927552121,-0.303077387,-712,-4340,7906,-194,453,38,1053,-401,802,1
616898980,14940,-5076,4162,-0.969652988,-0.105530892,0.204359502,-0.930908257,-0.289027119,-1880,-3622,12130,-457,289,53,1043,-417,793,1
616918980,13641,350,4603,-0.971516702,-0.096029021,0.200332834,-0.93595265,-0.275424073,-4470,7418,12752,-444,230,35,1057,-407,814,1
616938984,10904,6734,3200,-0.975431576,-0.089577749,0.183106447,-0.940766908,-0.27060435,-10006,20060,9632,-127,163,-5,1045,-411,790,1
616958984,11896,6926,3344,-0.978626817,-0.089936212,0.165000493,-0.94057364,-0.282566465,-8142,19834,9928,576,302,-5,1049,-413,824,1
616978984,14381,402,3237,-0.979621187,-0.092570815,0.157030159,-0.934366034,-0.306196945,-3290,6100,9818,1106,332,68,1051,-397,814,1
616998984,15325,-5779,2290,-0.97865572,-0.096210543,0.160763179,-0.925878229,-0.328955458,-1432,-6508,7964,1086,288,53,1049,-411,831,1
617018984,12282,-4397,-550,-0.977630794,-0.104601676,0.161217462,-0.919692785,-0.345293948,-7478,-3536,2330,755,247,-25,1011,-411,818,1
617038984,9136,-2074,-3268,-0.976352209,-0.11301497,0.163480454,-0.914528577,-0.357811917,-13724,1184,-2836,583,274,-88,1031,-421,842,1
617058984,9098,-2081,-3400,-0.974866765,-0.122993473,0.164686635,-0.909014592,-0.37081169,-13756,1210,-2768,615,336,-51,1023,-399,845,1
617078984,14030,-5520,-2994,-0.972880788,-0.133606391,0.167961058,-0.902420096,-0.385066705,-3866,-5754,-1670,681,270,91,1029,-407,857,1
617098984,18643,-7705,-1954,-0.972042121,-0.139182039,0.168075821,-0.898221884,-0.394577252,5400,-10140,692,512,217,264,1013,-405,855,1
617118984,23100,-10699,-1065,-0.973102715,-0.139889546,0.161125155,-0.900600594,-0.392044568,14312,-16142,2452,-42,60,364,995,-419,860,1
617138984,25803,-7452,2553,-0.974812731,-0.12863858,0.160476778,-0.908105597,-0.374808326,19658,-9670,9324,-702,-331,201,1019,-419,848,1
617158984,29397,-7708,5186,-0.977508001,-0.098048039,0.166586611,-0.91774331,-0.348143727,26748,-9984,13594,-1125,-1062,-40,1021,-425,832,1
617178984,30019,-4886,4313,-0.979991088,-0.049409391,0.174295673,-0.928710539,-0.313895233,27896,-4086,10272,-1430,-1741,-129,1019,-439,807,1
617198984,28409,866,541,-0.980153037,0.007688116,0.181185558,-0.938448766,-0.27948818,24664,7642,862,-1409,-2078,-177,1039,-419,759,1
617218984,24627,2869,-3100,-0.977766633,0.060894661,0.18526211,-0.944356941,-0.256486611,17188,11778,-8174,-910,-2008,-128,1037,-431,760,1
