timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
318834636,16315,-4544,-4734,-0.219846204,-0.975534544,0.034899497,-0.998889875,0.047106451,-42,-8134,-11200,2861,-2177,192,425,463,453,0
318854636,23082,-6668,-4907,-0.1719291,-0.985109326,0.041875654,-0.995724698,0.092370587,13630,-12162,-13060,2014,-2299,173,427,455,473,0
318874636,26296,-7239,-9113,-0.140901232,-0.990023658,0.045362988,-0.988756381,0.149535343,20314,-13184,-23452,1243,-2866,316,457,457,444,0
318894636,23665,-6298,-7544,-0.128795597,-0.991671162,0.041875654,-0.977783237,0.209618563,15436,-11386,-22352,433,-3132,471,495,451,387,0
318914636,17342,-2362,-5802,-0.130526192,-0.991444861,0.040131793,-0.96174131,0.273959219,3350,-3486,-21014,-59,-3324,227,511,453,379,0
318934636,13431,-2580,-5722,-0.133986185,-0.9909832,0.036643709,-0.942641491,0.333806859,-3788,-4094,-22920,-192,-3366,299,523,445,311,0
318954640,12258,-3344,-5165,-0.140901232,-0.990023658,0.029666244,-0.921185406,0.38912395,-5396,-5882,-23634,-424,-3222,376,523,433,270,0
318974640,10982,-3644,-6346,-0.159881188,-0.987136265,0.024432178,-0.900318771,0.435231099,-7192,-6724,-27588,-865,-2983,230,543,443,192,0
318994640,6093,-1653,-6327,-0.180519145,-0.983571471,0.01396218,-0.881303452,0.472550765,-16272,-2974,-28848,-998,-2744,158,525,435,171,0
319014640,4165,-991,-8175,-0.202787295,-0.979222811,0,-0.870355696,0.49242356,-19704,-2032,32274,-1091,-2127,173,521,427,126,0
319034640,2224,131,-8546,-0.223250116,-0.974761194,-0.017452406,-0.862513669,0.506033764,-23348,-300,31168,-1015,-1696,287,517,417,59,0
319054640,3403,-427,-6593,-0.233445364,-0.97236992,-0.026176948,-0.86162916,0.507538363,-20902,-1816,-30574,-509,-1291,244,513,403,72,0
319074640,1584,-3286,-5238,-0.233445364,-0.97236992,-0.01396218,-0.862513669,0.506033764,-24666,-7522,-27658,17,-868,64,505,395,42,0
319094640,791,-4372,-1959,-0.233445364,-0.97236992,0.01396218,-0.865151421,0.501510737,-26522,-9092,-20662,129,-326,-95,509,403,58,0
319114640,2365,-3823,152,-0.236838146,-0.97154912,0.047106451,-0.871213811,0.490903754,-23664,-6872,-15930,119,223,-302,497,411,15,0
319134640,5258,-4252,2228,-0.246999013,-0.969015731,0.068015291,-0.877146164,0.480223497,-18126,-6776,-11256,-238,464,-348,513,409,42,0
319154640,9410,-2806,5491,-0.257132793,-0.966376079,0.076719028,-0.879648573,0.475624209,-9918,-3252,-4466,-203,287,-253,499,419,47,0
319174640,8800,-1481,5741,-0.262189179,-0.965016494,0.083677843,-0.887815385,0.460199785,-11404,-246,-3396,-47,845,-282,517,419,73,0
319194640,13403,2904,20692,-0.270600446,-0.962691746,0.092370587,-0.89648643,0.443071191,-2618,9030,27452,44,1435,-597,517,433,89,0
319214640,17515,-820,2224,-0.278991106,-0.960293686,0.111468932,-0.917754626,0.397147891,5286,2096,-8656,60,1768,-933,515,451,93,0
319234640,32764,2636,1353,-0.285688367,-0.958322574,0.13225639,-0.937281989,0.348572047,-30290,9854,-8804,197,1799,-1130,511,459,116,0
319254640,26167,12397,9638,-0.284015345,-0.958819735,0.139173101,-0.951056516,0.309016994,21588,29930,9360,428,1703,-842,525,481,131,0
319274640,21075,-5608,-3428,-0.272280247,-0.962217994,0.159881188,-0.965925826,0.258819045,11054,-6052,-15560,658,1584,-502,523,487,182,0
319294640,17124,-258,1241,-0.277314653,-0.960779154,0.163325962,-0.975916762,0.218143241,2816,5014,-4636,-107,1588,-343,531,519,194,0
319314640,18413,5234,4078,-0.297374874,-0.9547608,0.158158067,-0.983885038,0.178802215,5124,16084,2466,-632,1791,-399,533,517,214,0
319334644,22244,656,-1214,-0.312334919,-0.949972052,0.154710386,-0.99121554,0.13225639,12534,6614,-6826,-603,1819,-182,507,513,232,0
319354644,19956,2388,635,-0.315649037,-0.948876012,0.15126082,-0.995561965,0.094108313,7802,10046,-1766,-40,1527,-162,533,519,252,0
319374644,16964,-704,2439,-0.307356618,-0.951594404,0.158158067,-0.998134798,0.06104854,1736,3894,3050,439,1400,-308,539,499,248,0
319394644,17919,-4349,1903,-0.297374874,-0.9547608,0.165047606,-0.99955986,0.029666244,3618,-3344,2952,502,1261,-157,531,513,296,0
319414644,18118,-8517,1588,-0.294040325,-0.955793015,0.175366726,-0.999998477,0.001745328,4042,-11516,3218,227,1207,-84,521,533,322,0
319434644,17303,-5848,1109,-0.3007058,-0.953716951,0.182235525,-0.999657325,-0.026176948,2492,-5806,3154,-208,1275,-114,533,523,318,0
319454644,17260,-2267,1311,-0.31067643,-0.950515732,0.185666615,-0.998806137,-0.04884977,2486,1610,4328,-343,1161,-96,519,495,341,0
319474644,16648,-2431,1180,-0.317304656,-0.948323655,0.189095443,-0.997801468,-0.0662739,1330,1418,4638,-195,938,-191,539,515,351,0
319494644,15639,-4286,1644,-0.318959309,-0.94776841,0.195946144,-0.996778878,-0.080198924,-628,-2200,6048,-13,805,-135,507,525,352,0
319514644,14699,-6712,2094,-0.325568154,-0.945518576,0.207911691,-0.996194698,-0.087155743,-2432,-6794,7180,-162,571,-186,523,767,380,0
319534644,14063,-5854,1382,-0.33873792,-0.940880769,0.223250116,-0.995561965,-0.094108313,-3564,-4538,5984,-460,676,-335,501,515,386,0
319554644,13126,-4521,46,-0.353474844,-0.935444031,0.236838146,-0.994337944,-0.106264071,-5278,-1326,3614,-585,774,-387,509,511,371,0
319574644,13330,-2038,-62,-0.368124553,-0.929776486,0.245307386,-0.992757342,-0.120136839,-4708,4094,3798,-605,828,-358,515,519,371,0
319594644,14726,-745,875,-0.37945616,-0.925209718,0.250380004,-0.991894443,-0.127064609,-1812,6922,5958,-401,639,-336,513,539,386,0
319614644,16127,-117,-737,-0.387515586,-0.921863152,0.250380004,-0.990268069,-0.139173101,1054,8244,3062,-287,756,-246,505,533,381,0
319634644,15888,2713,833,-0.395545503,-0.918446381,0.243615012,-0.987688341,-0.156434465,648,13808,6816,-200,981,-100,493,553,395,0
319654644,16418,3279,1837,-0.398749069,-0.917060074,0.235142113,-0.985407898,-0.170209499,1734,14708,9326,-19,918,-144,499,539,424,0
319674644,18033,2562,2298,-0.395545503,-0.918446381,0.22835087,-0.983254908,-0.182235525,4978,12998,10678,203,853,-149,483,529,426,0
319694644,18628,33,3177,-0.385906042,-0.922538089,0.224951054,-0.980955155,-0.194234351,6190,7660,12896,595,830,-149,469,539,452,0
319714648,19007,-83,4402,-0.374606593,-0.927183855,0.218143241,-0.97957525,-0.201077921,6958,7206,15630,645,679,-70,473,531,436,0
319734648,19135,746,3758,-0.36325123,-0.931691228,0.211324796,-0.978147601,-0.207911691,7212,8640,14568,624,682,-43,465,547,453,0
319754648,19936,1330,-147,-0.351841648,-0.936059536,0.199367934,-0.974761194,-0.223250116,8822,9484,7094,588,808,46,455,533,454,0
319774648,19938,937,-3582,-0.342020143,-0.939692621,0.189095443,-0.96814764,-0.250380004,8922,8330,928,538,1078,67,459,527,463,0
319794648,22004,-641,-5083,-0.320612991,-0.947210278,0.178802215,-0.96174131,-0.273959219,13172,4732,-1318,1000,887,59,445,535,498,0
319814648,23600,-2897,-3800,-0.297374874,-0.9547608,0.1719291,-0.959313975,-0.282341457,16428,-86,1636,1099,382,-67,455,525,501,0
319834648,24192,1436,-3925,-0.282341457,-0.959313975,0.166768747,-0.956813584,-0.290702194,17684,8554,1628,637,379,-177,439,537,546,0
319854648,24767,9248,4387,-0.273959219,-0.96174131,0.146083029,-0.961261696,-0.275637356,18714,23778,18086,569,-144,120,449,529,517,0
319874648,24118,7880,13244,-0.268919821,-0.963162567,0.123601477,-0.972775878,-0.231747903,16938,20202,-30906,491,-1113,420,455,531,504,0
319894648,24977,8485,20772,-0.29570805,-0.955278362,0.101056297,-0.989776231,-0.142628934,17930,20654,-18576,-822,-2631,735,471,533,494,0
319914648,20378,11896,22021,-0.35836795,-0.933580426,0.085416923,-0.998440764,-0.055821505,8302,27016,-18868,-2523,-2380,521,489,531,462,0
319934648,15672,7002,9034,-0.381070376,-0.924546034,0.078459096,-0.998239828,-0.059306374,-1084,17012,20544,-849,857,-154,497,549,445,0
319954648,32305,-803,116,-0.35836795,-0.933580426,0.080198924,-0.998719357,-0.05059294,32102,1056,1930,1040,-413,-112,487,559,439,0
319974648,32764,-3220,-7834,-0.31067643,-0.950515732,0.080198924,-0.998341817,-0.057564027,-32530,-3812,-13922,2054,-88,-55,505,561,453,0
319994648,27600,-6027,-7231,-0.253757945,-0.967267753,0.085416923,-0.998806137,-0.04884977,22656,-9354,-13014,2383,-783,-163,529,561,462,0
320014648,15388,-3560,-9064,-0.170209499,-0.985407898,0.083677843,-0.999975631,-0.00698126,-1868,-4438,-18262,3467,-2570,133,513,569,456,0
320034648,22642,-8927,-7652,-0.111468932,-0.993767919,0.092370587,-0.998719357,0.05059294,12712,-15054,-17160,2432,-2915,85,527,553,435,0
320054648,28694,-16872,-10513,-0.09063258,-0.995884399,0.101056297,-0.9952274,0.0975829,24996,-30800,-24496,862,-2449,235,537,561,443,0
320074648,27264,-318,-6637,-0.111468932,-0.993767919,0.083677843,-0.984807753,0.173648178,22458,2198,-19218,-930,-3506,529,555,541,375,0
320094648,18660,4634,-6816,-0.128795597,-0.991671162,0.0662739,-0.968583161,0.248689887,5800,11752,-22176,-708,-3729,228,547,553,343,0
320114652,13372,-3183,-6359,-0.128795597,-0.991671162,0.059306374,-0.947210278,0.320612991,-4054,-4532,-23718,-124,-3833,464,563,525,266,0
320134652,11693,-4516,-6793,-0.144356201,-0.989525789,0.052335956,-0.923879533,0.382683432,-6596,-7592,-26696,-814,-3573,436,589,531,264,0
320154652,6802,-2935,-6500,-0.170209499,-0.985407898,0.034899497,-0.903335293,0.428935133,-15618,-4946,-27764,-1347,-3090,474,603,515,177,0
320174652,5132,-2220,-8425,-0.194234351,-0.980955155,0.017452406,-0.888617233,0.458649554,-18430,-4028,-32618,-1275,-2413,447,587,503,109,0
320194652,1681,-3796,-10276,-0.216439614,-0.976296007,0.003490651,-0.879648573,0.475624209,-25060,-7762,28746,-1234,-1788,446,577,509,75,0
320214652,1557,-2387,-10146,-0.236838146,-0.97154912,-0.008726535,-0.87630668,0.481753674,-25140,-5324,28740,-1095,-1407,389,579,479,47,0
320234652,-129,-3399,-7754,-0.246999013,-0.969015731,-0.00698126,-0.877146164,0.480223497,-28590,-7434,-31864,-478,-854,154,585,467,44,0
320254652,-2871,-7583,-5511,-0.258819045,-0.965925826,0.010471784,-0.879648573,0.475624209,31170,-15514,-26856,-400,-187,-93,587,455,-23,0
320274652,-908,-7699,-1320,-0.282341457,-0.959313975,0.034899497,-0.885393626,0.464842046,-30754,-15184,-17900,-912,399,-237,575,469,1,0
320294652,2181,-5241,2966,-0.299040792,-0.954240329,0.055821505,-0.887010833,0.461748613,-24772,-9382,-8904,-605,497,-225,593,451,24,0
320314652,5994,-5319,7068,-0.317304656,-0.948323655,0.0662739,-0.891006524,0.4539905,-17270,-8864,-392,-666,764,-200,579,461,18,0
320334652,11172,-4069,4576,-0.33873792,-0.940880769,0.074978727,-0.906307787,0.422618262,-7242,-5902,-4628,-737,1480,-389,603,455,51,0
320354652,15782,14840,22584,-0.372987783,-0.927836254,0.064532308,-0.906307787,0.422618262,1824,32344,31810,-1118,625,-754,585,485,64,0
320374652,30751,7005,3234,-0.392337117,-0.919821497,0.083677843,-0.919821497,0.392337117,31634,17100,-6518,-315,1105,-1415,583,481,80,0
320394652,25290,18499,9880,-0.384295323,-0.923210217,0.104528463,-0.929132572,0.369746757,20406,-24468,7794,1026,930,-1282,581,517,71,0
320414652,18313,1404,-3257,-0.368124553,-0.929776486,0.13225639,-0.945518576,0.325568154,6152,7356,-17490,1136,1222,-1039,597,543,139,0
320434652,17249,2498,-1284,-0.36325123,-0.931691228,0.140901232,-0.958322574,0.285688367,3600,9892,-12112,398,1264,-555,587,575,141,0
320454652,18628,2992,757,-0.371367836,-0.928485827,0.140901232,-0.969872015,0.243615012,5942,10904,-6528,-250,1586,-424,577,573,160,0
320474652,19547,1040,2459,-0.37945616,-0.925209718,0.144356201,-0.979222811,0.202787295,7462,7046,-1694,-198,1659,-450,589,575,173,0
320494656,23614,-263,1924,-0.382683432,-0.923879533,0.146083029,-0.986572162,0.163325962,15360,4448,-1460,5,1590,-232,589,583,205,0
320514656,22465,-1664,364,-0.37945616,-0.925209718,0.154710386,-0.992114701,0.125333234,12922,1840,-3382,212,1407,-359,591,591,237,0
320534656,17805,-1042,1639,-0.369746757,-0.929132572,0.165047606,-0.995724698,0.092370587,3544,3476,346,558,1282,-509,595,595,246,0
320554656,16077,-6628,624,-0.35836795,-0.933580426,0.180519145,-0.998026728,0.06279052,54,-7494,-746,541,1110,-321,599,599,264,0
320574656,16650,-7539,1197,-0.359996808,-0.932953535,0.192521967,-0.999450216,0.033155178,1224,-8962,1374,16,1215,-165,593,597,276,0
320594656,17691,-3555,1002,-0.369746757,-0.929132572,0.19765734,-0.999993908,0.003490651,3364,-622,1958,-365,1363,-163,589,607,334,0
320614656,17425,-2812,2650,-0.376224263,-0.926528631,0.202787295,-0.999847695,-0.017452406,2888,1066,6070,-156,1110,-222,595,615,316,0
320634656,16869,-4550,2211,-0.37945616,-0.925209718,0.211324796,-0.999390827,-0.034899497,1838,-2214,5706,-27,891,-267,593,613,357,0
320654656,15603,-4547,1424,-0.384295323,-0.923210217,0.219846204,-0.998629535,-0.052335956,-596,-1892,4682,-147,952,-293,583,609,350,0
320674656,15538,-2855,2261,-0.39394191,-0.919135339,0.22835087,-0.997915618,-0.064532308,-610,1850,6790,-318,824,-325,575,625,394,0
320694656,15526,-1551,2234,-0.406736643,-0.913545458,0.233445364,-0.99756405,-0.069756474,-560,4702,6938,-428,641,-300,549,627,402,0
320714656,15268,-1101,1473,-0.41310443,-0.910683661,0.236838146,-0.996917334,-0.078459096,-1018,5746,5646,-220,636,-291,549,627,374,0
320734656,14910,-1161,960,-0.416280792,-0.909236109,0.240228042,-0.996041065,-0.088894297,-1686,5712,4932,-63,655,-267,553,633,372,0
320754656,14654,-1501,1777,-0.419452082,-0.907777479,0.241921896,-0.9952274,-0.0975829,-2148,5100,6854,-49,593,-240,557,607,414,0
320774656,14651,-2004,110,-0.424199423,-0.905568799,0.245307386,-0.993960955,-0.109734311,-2102,4166,3828,-85,710,-212,555,641,418,0
320794656,14415,-2256,-345,-0.425779292,-0.904827052,0.248689887,-0.992114701,-0.125333234,-2490,3768,3374,-53,768,-227,549,611,395,0
320814656,15067,-837,-168,-0.424199423,-0.905568799,0.250380004,-0.99074784,-0.135715572,-1090,6758,4118,111,619,-289,535,627,415,0
320834656,15853,-1,973,-0.421035813,-0.907044014,0.252069358,-0.989272333,-0.146083029,560,8506,6776,269,593,-337,551,639,428,0
320854656,15532,-431,792,-0.409923034,-0.912120116,0.253757945,-0.987136265,-0.159881188,0,7666,6858,493,716,-370,531,629,456,0
320874660,15194,-868,-335,-0.397147891,-0.917754626,0.253757945,-0.983885038,-0.178802215,-570,6816,5168,592,850,-365,509,643,436,0
320894660,15608,-1285,-893,-0.385906042,-0.922538089,0.255445758,-0.980271175,-0.19765734,374,5982,4636,545,826,-310,521,645,456,0
320914660,15635,-2177,-194,-0.376224263,-0.926528631,0.257132793,-0.977415894,-0.211324796,534,4194,6498,480,674,-270,501,653,480,0
320934660,15890,-2954,-1298,-0.371367836,-0.928485827,0.258819045,-0.973975967,-0.226651307,1148,2674,4700,269,736,-204,489,641,509,0
320954660,15567,-4044,-2446,-0.366501227,-0.930417568,0.262189179,-0.969015731,-0.246999013,660,548,2970,254,876,-180,481,639,514,0
320974660,15643,-3075,-3005,-0.359996808,-0.932953535,0.262189179,-0.964095404,-0.265556117,992,2566,2436,279,835,-151,477,659,522,0
320994660,15894,-2570,-2391,-0.353474844,-0.935444031,0.262189179,-0.960779154,-0.277314653,1628,3578,4112,341,620,-148,469,655,537,0
321014660,17029,-1757,-2323,-0.345298199,-0.938493023,0.258819045,-0.957319498,-0.289031797,4000,5144,4634,458,570,-143,465,677,543,0
321034660,18717,-359,-1426,-0.33873792,-0.940880769,0.252069358,-0.9547608,-0.297374874,7436,7810,6742,343,528,-82,469,651,562,0
321054660,20156,-551,-3192,-0.33545157,-0.942057453,0.245307386,-0.952129393,-0.305695305,10322,7202,3422,245,506,-19,449,657,565,0
321074660,20144,-2646,-3691,-0.325568154,-0.945518576,0.240228042,-0.949425478,-0.313992456,10312,2732,2684,502,414,-20,443,671,577,0
321094660,22696,-3376,-4499,-0.317304656,-0.948323655,0.236838146,-0.948323655,-0.317304656,15416,1138,1182,454,215,-63,449,665,591,0
321114660,23279,-764,-2480,-0.312334919,-0.949972052,0.231747903,-0.948876012,-0.315649037,16566,6256,5252,301,138,-27,453,667,602,0
321134660,22990,1336,-1440,-0.304033061,-0.952661481,0.219846204,-0.950515732,-0.31067643,15880,10136,7254,536,30,49,445,655,590,0
321154660,22820,4582,1015,-0.297374874,-0.9547608,0.199367934,-0.956813584,-0.290702194,15240,16090,11650,516,-498,260,461,663,617,0
321174660,22212,4802,4790,-0.289031797,-0.957319498,0.17708474,-0.96814764,-0.250380004,13516,15774,18074,612,-1227,387,469,641,623,0
321194660,21412,1742,7068,-0.282341457,-0.959313975,0.158158067,-0.980955155,-0.194234351,11334,8886,20900,569,-1815,459,483,653,599,0
321214660,23282,-763,7446,-0.285688367,-0.958322574,0.146083029,-0.991894443,-0.127064609,14590,3414,19440,17,-2216,365,517,641,584,0
321234660,19081,680,10480,-0.325568154,-0.945518576,0.140901232,-0.998239828,-0.059306374,5934,6176,23464,-1463,-1823,227,527,651,550,0
321254664,16673,3803,5373,-0.351841648,-0.936059536,0.140901232,-0.99853667,-0.054078813,1136,12562,12870,-1070,383,-259,543,665,524,0
321274664,22013,1568,-2722,-0.342020143,-0.939692621,0.135715572,-0.997915618,-0.064532308,11778,7838,-3408,502,271,-88,547,673,529,0
321294664,22484,-2438,-4440,-0.313992456,-0.949425478,0.127064609,-0.997915618,-0.064532308,12644,-646,-6872,1236,-268,295,551,655,549,0
321314664,23753,-5044,-4430,-0.282341457,-0.959313975,0.120136839,-0.99853667,-0.054078813,15118,-6186,-7190,1381,-746,335,565,671,571,0
321334664,20667,-4732,-4929,-0.246999013,-0.969015731,0.113203214,-0.99950656,-0.031410759,8874,-5808,-8976,1514,-1314,381,581,675,570,0
321354664,19797,-4285,-4725,-0.214735327,-0.976672278,0.0975829,-0.999998477,0.001745328,7054,-5444,-9702,1393,-1798,803,629,649,565,0
321374664,18934,-2395,-2172,-0.192521967,-0.981292664,0.080198924,-0.99897057,0.045362988,5314,-2196,-5926,938,-2005,850,645,651,561,0
321394664,22919,-2438,-3336,-0.183951351,-0.982935349,0.0662739,-0.996194698,0.087155743,13354,-2716,-9666,362,-1954,649,693,645,514,0
321414664,20912,9,-4219,-0.16848938,-0.985703469,0.055821505,-0.992757342,0.120136839,9456,1946,-12598,624,-1752,431,721,637,485,0
321434664,20265,-1732,-2984,-0.154710386,-0.987959866,0.052335956,-0.987688341,0.156434465,8314,-1748,-11306,595,-1886,306,725,627,471,0
321454664,18820,-2676,-3548,-0.149535343,-0.988756381,0.047106451,-0.979924705,0.199367934,5684,-3878,-13920,138,-2235,396,775,641,410,0
321474664,17927,-1144,-3417,-0.156434465,-0.987688341,0.036643709,-0.968583161,0.248689887,4278,-1070,-15326,-322,-2565,387,783,609,373,0
321494664,16249,-1914,-3781,-0.170209499,-0.985407898,0.027921639,-0.953716951,0.3007058,1420,-2940,-17794,-598,-2741,306,797,621,297,0
321514664,12720,-1244,-3160,-0.178802215,-0.983885038,0.015707317,-0.937888935,0.346935652,-5088,-2034,-18120,-523,-2650,509,795,601,275,0
321534664,12276,-1743,-3762,-0.187381315,-0.982287251,0.003490651,-0.923879533,0.382683432,-5458,-3448,-20590,-483,-2349,478,793,587,196,0
321554664,10773,-1561,-4150,-0.195946144,-0.980614659,-0.00698126,-0.911403277,0.411514359,-8014,-3508,-22348,-532,-2089,517,809,593,161,0
321574664,9659,-1907,-4613,-0.204496052,-0.978867389,-0.017452406,-0.901832526,0.432085749,-9878,-4592,-23998,-476,-1839,501,803,569,70,0
321594664,7352,-1539,-4739,-0.211324796,-0.977415894,-0.026176948,-0.894934362,0.446197813,-14214,-4168,-24764,-452,-1635,456,777,549,40,0
321614664,5981,-2271,-4472,-0.214735327,-0.976672278,-0.027921639,-0.89179753,0.452434709,-16830,-5786,-24448,-268,-1318,331,793,545,27,0
321634664,4202,-2635,-3365,-0.214735327,-0.976672278,-0.019197442,-0.891006524,0.4539905,-20386,-6378,-22242,32,-1019,240,773,531,-35,0
321654668,3949,-1966,-322,-0.211324796,-0.977415894,-0.010471784,-0.889416373,0.457097927,-20994,-4730,-15984,110,-714,225,773,533,9,0
321674668,3533,-2114,1791,-0.209618563,-0.977783237,0.003490651,-0.886203579,0.463296035,-21930,-4530,-11566,199,-285,30,775,517,-34,0
321694668,5157,-2751,3651,-0.211324796,-0.977415894,0.017452406,-0.882947593,0.469471563,-18644,-5298,-7914,-5,-94,-67,761,525,-74,0
321714668,6471,-2339,5800,-0.216439614,-0.976296007,0.022687334,-0.878817113,0.47715876,-15930,-4120,-3768,-130,-59,-34,779,531,-38,0
321734668,7919,-603,8121,-0.219846204,-0.975534544,0.024432178,-0.875464527,0.483282383,-12948,-386,722,-26,72,-53,785,537,-59,0
321754668,9257,-592,5504,-0.221548498,-0.975149354,0.031410759,-0.880477354,0.474088209,-10282,-162,-4480,81,402,-203,767,533,-54,0
321774668,9875,-2331,3692,-0.224951054,-0.974370065,0.047106451,-0.892585818,0.450877541,-9388,-3228,-7422,175,969,-471,793,549,-49,0
321794668,13501,2396,14628,-0.231747903,-0.972775878,0.06104854,-0.899557779,0.436801788,-2542,6972,15382,159,1150,-718,783,567,-33,0
321814668,16942,3834,8158,-0.231747903,-0.972775878,0.073238197,-0.909961271,0.414693243,4204,10344,2832,421,965,-715,801,587,0,0
321834668,27832,7627,9560,-0.22835087,-0.973578903,0.087155743,-0.920504853,0.390731128,25712,18442,6368,536,994,-815,803,631,49,0
321854668,27301,5038,15943,-0.207911691,-0.978147601,0.102792537,-0.927183855,0.374606593,24400,13742,19882,1239,818,-571,809,645,75,0
321874668,25847,-8005,2914,-0.190808995,-0.981627183,0.128795597,-0.938493023,0.345298199,21300,-11928,-5536,973,941,-509,815,671,86,0
321894668,15880,258,145,-0.195946144,-0.980614659,0.130526192,-0.951056516,0.309016994,1032,4960,-9974,-87,1201,-279,817,673,105,0
321914668,10109,2947,1789,-0.201077921,-0.97957525,0.128795597,-0.962691746,0.270600446,-10930,10522,-5244,-4,1538,-402,813,673,130,0
321934668,10735,678,4214,-0.202787295,-0.979222811,0.135715572,-0.97154912,0.236838146,-10008,6012,914,96,1600,-494,801,681,177,0
321954668,19906,-3437,5145,-0.207911691,-0.978147601,0.144356201,-0.980271175,0.19765734,8088,-2128,3978,-72,1741,-351,829,687,203,0
321974668,24589,-5219,1934,-0.216439614,-0.976296007,0.154710386,-0.987688341,0.156434465,17284,-5408,-1240,-198,1598,-368,813,705,225,0
321994668,20580,-3276,1516,-0.219846204,-0.975534544,0.163325962,-0.992546152,0.121869343,9154,-1192,-852,-28,1480,-329,811,707,257,0
322014668,15390,-4529,2222,-0.219846204,-0.975534544,0.173648178,-0.995884399,0.09063258,-1292,-3468,1628,77,1340,-257,789,691,283,0
322034672,16228,-6332,407,-0.231747903,-0.972775878,0.185666615,-0.998440764,0.055821505,372,-6724,-972,-412,1454,-304,791,705,319,0
322054672,17412,-3572,-175,-0.250380004,-0.96814764,0.192521967,-0.999742609,0.022687334,2772,-818,-1020,-679,1516,-255,787,719,354,0
322074672,16990,-1697,1523,-0.265556117,-0.964095404,0.195946144,-0.999986292,-0.005235964,1980,3180,3318,-563,1316,-280,793,715,351,0
322094672,16753,-2830,862,-0.278991106,-0.960293686,0.202787295,-0.999657325,-0.026176948,1556,1072,2654,-441,1066,-278,769,713,384,0
322114672,15898,-2342,1082,-0.289031797,-0.957319498,0.207911691,-0.99897057,-0.045362988,-88,2226,3738,-359,1010,-224,777,731,401,0
322134672,15176,-3121,2322,-0.297374874,-0.9547608,0.216439614,-0.99853667,-0.054078813,-1460,864,6624,-204,727,-280,755,723,406,0
322154672,14565,-4211,2358,-0.305695305,-0.952129393,0.226651307,-0.998026728,-0.06279052,-2596,-1020,6948,-258,659,-340,741,725,418,0
322174672,14231,-2621,2197,-0.317304656,-0.948323655,0.236838146,-0.99756405,-0.069756474,-3144,2580,6870,-382,694,-402,751,729,436,0
322194672,14500,-1267,2152,-0.327217899,-0.944948912,0.241921896,-0.997052752,-0.076719028,-2520,5556,6982,-317,639,-347,743,747,458,0
322214672,14454,642,1701,-0.33545157,-0.942057453,0.241921896,-0.996194698,-0.087155743,-2558,9482,6398,-259,774,-259,725,767,451,0
322234672,14281,425,2310,-0.34037955,-0.940288127,0.240228042,-0.995396198,-0.095845753,-2882,8990,7912,-103,686,-221,731,749,449,0
322254672,14988,-1245,1195,-0.343659695,-0.939094252,0.238533458,-0.994702817,-0.102792537,-1486,5520,5822,-8,519,-114,719,769,456,0
322274672,16522,-1124,-257,-0.345298199,-0.938493023,0.236838146,-0.993571856,-0.113203214,1596,5694,3212,-24,628,-60,705,771,462,0
322294672,15607,-1617,-154,-0.345298199,-0.938493023,0.235142113,-0.991894443,-0.127064609,-196,4638,3854,80,682,-86,703,755,469,0
322314672,15591,-1758,-154,-0.343659695,-0.939094252,0.235142113,-0.99074784,-0.135715572,-188,4340,4164,181,519,-127,691,765,484,0
322334672,16384,-2333,-1013,-0.337095258,-0.941470545,0.236838146,-0.988756381,-0.149535343,1460,3204,2818,325,574,-178,687,775,487,0
322354672,16522,-2453,-1283,-0.325568154,-0.945518576,0.238533458,-0.986572162,-0.163325962,1820,3006,2734,478,600,-213,689,777,511,0
322374672,16890,-2097,-1997,-0.317304656,-0.948323655,0.238533458,-0.983571471,-0.180519145,2660,3766,1812,450,667,-216,685,785,533,0
322394672,15442,-2092,-1100,-0.304033061,-0.952661481,0.238533458,-0.980614659,-0.195946144,-136,3764,4132,546,647,-194,653,787,565,0
322414676,16033,-3117,-953,-0.292371705,-0.956304756,0.240228042,-0.978508985,-0.206204185,1128,1698,4816,558,541,-185,665,773,558,0
322434676,17977,-1847,-2186,-0.290702194,-0.956813584,0.238533458,-0.975916762,-0.218143241,5100,4298,2644,155,557,-130,633,779,577,0
322454676,15774,-3628,-3550,-0.28736052,-0.957822495,0.240228042,-0.971961001,-0.235142113,790,670,388,157,716,-74,625,809,614,0
322474676,14692,-3259,-3474,-0.282341457,-0.959313975,0.241921896,-0.96770917,-0.252069358,-1228,1460,1070,268,658,-94,629,787,595,0
322494676,15647,-2708,-3180,-0.275637356,-0.961261696,0.241921896,-0.964557418,-0.26387305,814,2600,2090,311,528,-102,623,797,615,0
322514676,16122,-2906,-2407,-0.265556117,-0.964095404,0.240228042,-0.961261696,-0.275637356,1870,2146,4056,480,534,-108,623,795,628,0
322534676,17268,-1619,-1759,-0.255445758,-0.966823389,0.236838146,-0.958819735,-0.284015345,4246,4680,5666,522,462,-137,617,783,644,0
322554676,19133,286,483,-0.248689887,-0.968583161,0.230049737,-0.958819735,-0.284015345,7976,8358,10254,416,280,-81,607,785,653,0
322574676,17773,-2100,-1889,-0.236838146,-0.97154912,0.223250116,-0.957319498,-0.289031797,5198,3268,5594,562,357,5,601,787,668,0
322594676,18182,-3115,-4322,-0.219846204,-0.975534544,0.219846204,-0.954240329,-0.299040792,6030,1028,932,766,338,-42,581,789,667,0
