timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
114652508,19569,11567,6406,0.96770917,0.252069358,0.019197442,-0.976296007,0.216439614,7206,24262,5878,-868,1587,-557,729,-11,-328,1
114672512,16349,10329,8713,0.96814764,0.250380004,0.02094242,-0.983885038,0.178802215,494,21864,11914,88,1956,-746,757,-17,-287,1
114692512,15222,4261,6903,0.965925826,0.258819045,0.031410759,-0.989525789,0.144356201,-1924,9842,9410,441,1772,-740,783,39,-246,1
114712512,20301,9732,15680,0.970295726,0.241921896,0.033155178,-0.992114701,0.125333234,8148,20986,27788,-640,1453,-709,819,41,-228,1
114732512,20089,-1257,-8864,0.969015731,0.246999013,0.057564027,-0.99897057,0.045362988,7584,-626,-19590,243,2730,-944,823,47,-165,1
114752512,26927,-3633,-4422,0.959313975,0.282341457,0.080198924,-0.999993908,0.003490651,21264,-4638,-9058,1418,1472,-920,859,79,-134,1
114772512,17638,-1819,6583,0.955278362,0.29570805,0.09063258,-0.999876632,0.015707317,2748,-660,13006,599,-85,-421,867,93,-135,1
114792512,26390,-618,4514,0.960293686,0.278991106,0.101056297,-0.999993908,-0.003490651,20294,2194,9324,-699,1095,-593,851,105,-107,1
114812512,23220,1478,5273,0.958819735,0.284015345,0.109734311,-0.99970149,-0.024432178,14014,6764,11616,165,1215,-613,879,117,-93,1
114832512,22602,901,12420,0.955278362,0.29570805,0.111468932,-0.999945169,-0.010471784,12782,5636,25708,582,49,-302,881,129,-82,1
114852512,26639,6601,9795,0.957822495,0.28736052,0.0975829,-0.999998477,0.001745328,20816,16764,19914,-372,25,139,887,145,-98,1
114872512,18069,-2346,-1479,0.953190668,0.302369891,0.09931975,-0.99950656,-0.031410759,3656,-1402,-1912,644,1294,-106,889,133,-51,1
114892512,10043,-9572,-6180,0.940288127,0.34037955,0.121869343,-0.99853667,-0.054078813,-12360,-15630,-10900,1521,388,-376,893,143,-36,1
114912512,9663,-10712,-6867,0.930417568,0.366501227,0.137444546,-0.997915618,-0.064532308,-13042,-17440,-11982,1003,-138,-38,895,149,-32,1
114932512,14950,-5633,-3298,0.924546034,0.381070376,0.140901232,-0.997801468,-0.0662739,-2390,-6836,-4574,590,-157,55,887,151,-19,1
114952512,16308,-1885,-731,0.923210217,0.384295323,0.140901232,-0.997801468,-0.0662739,376,914,694,150,40,-119,883,163,-26,1
114972512,14991,558,4659,0.923210217,0.384295323,0.140901232,-0.998239828,-0.059306374,-2232,5898,11632,-10,262,-182,887,151,-43,1
114992512,13162,1069,2126,0.924546034,0.381070376,0.135715572,-0.998239828,-0.059306374,-5918,6796,6428,-148,340,-86,881,155,-48,1
115012512,12828,41,841,0.923210217,0.384295323,0.130526192,-0.998134798,-0.06104854,-6628,4496,3790,151,215,-8,873,165,-27,1
115032512,11834,-1227,207,0.917060074,0.398749069,0.127064609,-0.998026728,-0.06279052,-8646,1734,2546,642,153,29,875,167,-34,1
115052516,12595,-1304,3562,0.908508178,0.417867074,0.123601477,-0.998629535,-0.052335956,-7142,1514,9180,871,-56,-48,875,171,-10,1
115072516,15808,-3005,2474,0.89571176,0.444635179,0.127064609,-0.999194395,-0.040131793,-754,-1896,6486,1188,-352,-125,865,183,-59,1
115092516,14618,-3382,-29,0.880477354,0.474088209,0.130526192,-0.99950656,-0.031410759,-3140,-2562,1036,1316,-433,-132,855,195,-51,1
115112516,14177,-3739,-1834,0.865151421,0.501510737,0.13225639,-0.99955986,-0.029666244,-4022,-3244,-2750,1192,-282,-8,853,213,-51,1
115132516,13840,-430,1524,0.851726934,0.523985906,0.123601477,-0.99970149,-0.024432178,-4702,3310,3994,1069,-162,152,849,227,-67,1
115152516,17003,-57,6280,0.836764313,0.547563223,0.109734311,-0.999986292,-0.005235964,1556,3616,13120,1209,-407,362,853,219,-66,1
115172516,21346,-1308,10397,0.819152044,0.573576436,0.095845753,-0.999742609,0.022687334,10178,584,20534,1249,-664,490,839,209,-75,1
115192516,30443,-8878,12301,0.804893797,0.593418887,0.087155743,-0.998806137,0.04884977,28348,-15052,23370,967,-724,561,815,211,-83,1
115212516,32764,-2256,9699,0.800731371,0.599023599,0.071497444,-0.996637387,0.081938509,-32508,-2108,16992,273,-1037,570,789,203,-71,1
115232516,32764,-1998,1734,0.79863551,0.601815023,0.054078813,-0.992965508,0.118403968,-32412,-2194,-404,31,-1530,706,789,201,-117,1
115252516,32764,-5616,-8615,0.795473481,0.6059884,0.047106451,-0.989015863,0.147809411,-32250,-9766,-22424,86,-1677,401,773,193,-135,1
115272516,29271,-6914,-14713,0.795473481,0.6059884,0.043619387,-0.982287251,0.187381315,26542,-12514,29444,-88,-2289,284,761,187,-184,1
115292516,20971,-6320,-12621,0.799684658,0.600420225,0.040131793,-0.97154912,0.236838146,10310,-11490,31972,-407,-2770,293,721,171,-200,1
115312516,18008,-9909,-12762,0.803856861,0.594822787,0.045362988,-0.962691746,0.270600446,4708,-18644,30566,-393,-2181,100,711,169,-230,1
115332516,16415,-3327,-8704,0.814115518,0.580702956,0.043619387,-0.955793015,0.294040325,1770,-5330,-27602,-852,-1720,-8,655,157,-285,1
115352516,11320,-1536,-10482,0.822144041,0.569279523,0.041875654,-0.949972052,0.312334919,-8160,-1750,-31930,-664,-1766,-70,623,149,-326,1
115372516,4610,901,-10697,0.826098294,0.563526049,0.040131793,-0.947210278,0.320612991,-21430,3222,-32750,-313,-1478,-170,627,143,-313,1
115392516,-1,446,-10815,0.827080574,0.562083378,0.040131793,-0.948323655,0.317304656,-30700,2264,32706,-148,-895,-125,595,151,-353,1
115412516,-656,-3294,-10804,0.831954122,0.554844427,0.045362988,-0.954240329,0.299040792,-32236,-5384,-32156,-414,-173,12,581,133,-373,1
115432520,311,-2573,-10673,0.842452397,0.538770785,0.041875654,-0.965925826,0.258819045,-30708,-4002,-30622,-933,692,139,573,133,-334,1
115452520,3797,-1241,-5974,0.85536426,0.518027009,0.033155178,-0.982612797,0.185666615,-24364,-1544,-18822,-1140,2030,251,621,91,-305,1
115472520,4479,-3985,-1294,0.866896749,0.49848774,0.043619387,-0.987413807,0.158158067,-23274,-7108,-8010,-1008,832,75,623,87,-311,1
115492520,9473,-5841,-66,0.874619707,0.48480962,0.05059294,-0.988493887,0.15126082,-13322,-10490,-5172,-713,187,192,637,63,-274,1
115512520,18921,-7463,7578,0.887010833,0.461748613,0.05059294,-0.981627183,0.190808995,5736,-13534,9152,-1142,-1277,114,635,53,-285,1
115532520,21755,-3554,12142,0.89648643,0.443071191,0.05059294,-0.970295726,0.241921896,11746,-5512,16684,-869,-1712,-112,585,43,-311,1
115552520,17438,7916,9133,0.907044014,0.421035813,0.040131793,-0.970295726,0.241921896,3138,17558,10620,-985,379,-327,577,29,-319,1
115572520,16276,7518,7691,0.913545458,0.406736643,0.047106451,-0.977415894,0.211324796,606,17014,8702,-413,1570,-966,599,7,-300,1
115592520,14761,10554,9525,0.911403277,0.411514359,0.05059294,-0.983571471,0.180519145,-2622,23330,13510,339,1737,-809,641,39,-259,1
115612520,14950,6705,10026,0.909236109,0.416280792,0.04884977,-0.985703469,0.16848938,-2316,15408,14934,251,995,-403,651,43,-257,1
115632520,16511,3112,8800,0.914253955,0.405141587,0.05059294,-0.987959866,0.154710386,736,8104,12884,-424,1056,-443,683,69,-226,1
115652520,19129,5319,9482,0.923210217,0.384295323,0.04884977,-0.991444861,0.130526192,5866,12570,15042,-864,1489,-482,695,51,-219,1
115672520,20829,-805,-2681,0.927836254,0.372987783,0.0662739,-0.996778878,0.080198924,9164,608,-8138,-424,1898,-797,721,71,-152,1
115692520,24700,15,-5990,0.922538089,0.385906042,0.083677843,-0.999657325,0.026176948,16860,2902,-13070,517,1860,-859,731,59,-154,1
115712520,20819,1269,151,0.918446381,0.395545503,0.095845753,-1,6.12E-17,9134,5840,354,398,1134,-679,767,77,-100,1
115732520,21886,-487,7182,0.923210217,0.384295323,0.104528463,-0.999993908,-0.003490651,11304,2544,14810,-438,617,-500,779,101,-85,1
115752520,21428,290,1849,0.923210217,0.384295323,0.116670737,-0.99955986,-0.029666244,10450,4550,4804,-39,1261,-703,775,131,-85,1
115772520,16720,-1203,1262,0.915662593,0.401947777,0.127064609,-0.99853667,-0.054078813,1102,1814,4414,735,1086,-551,811,149,-48,1
115792520,27985,7980,14536,0.918446381,0.395545503,0.106264071,-0.999986292,-0.005235964,23536,19792,29750,-269,-1265,384,809,147,-30,1
115812524,24870,4472,3823,0.918446381,0.395545503,0.0975829,-0.99955986,-0.029666244,17286,12446,8828,40,1240,-44,783,139,-56,1
115832524,12833,-7700,-620,0.903335293,0.428935133,0.118403968,-0.99853667,-0.054078813,-6766,-11918,548,1435,877,-417,821,159,-12,1
115852524,11594,-9957,-11478,0.892585818,0.450877541,0.13225639,-0.996778878,-0.080198924,-9158,-15946,-20872,833,348,-206,809,165,-4,1
115872524,12608,-9237,-6796,0.880477354,0.474088209,0.142628934,-0.995884399,-0.09063258,-7058,-14200,-10962,973,-63,9,815,155,18,1
115892524,16925,-5675,-2288,0.870355696,0.49242356,0.146083029,-0.996345296,-0.085416923,1644,-6728,-1802,854,-277,-44,805,163,-15,1
115912524,16316,-3821,-2024,0.866896749,0.49848774,0.147809411,-0.996492859,-0.083677843,446,-2844,-1362,252,-140,-79,787,189,23,1
115932524,15387,-3272,-2494,0.866896749,0.49848774,0.15126082,-0.995724698,-0.092370587,-1364,-1622,-2036,-62,357,-98,805,179,21,1
115952524,13325,-2729,-2061,0.867765453,0.496973961,0.15126082,-0.994702817,-0.102792537,-5446,-490,-780,-121,481,-26,811,181,5,1
115972524,12146,-836,1353,0.870355696,0.49242356,0.147809411,-0.994702817,-0.102792537,-7786,3262,6258,-159,326,30,811,177,47,1
115992524,14702,-240,3929,0.872922077,0.487859659,0.140901232,-0.995561965,-0.094108313,-2710,4300,11288,-153,187,67,799,181,34,1
116012524,14012,3111,2332,0.870355696,0.49242356,0.130526192,-0.995884399,-0.09063258,-4138,10852,7854,222,149,-26,809,199,54,1
116032524,13410,739,2204,0.859852272,0.510542918,0.125333234,-0.996492859,-0.083677843,-5410,5784,7392,814,-13,-127,791,189,49,1
116052524,13908,-2457,1882,0.843391446,0.537299608,0.127064609,-0.997185134,-0.074978727,-4466,-744,6426,1298,-223,-206,793,199,52,1
116072524,14482,-3129,2495,0.824126189,0.566406237,0.130526192,-0.998026728,-0.06279052,-3342,-2050,7308,1376,-300,-143,799,201,43,1
116092524,13483,-3732,1296,0.803856861,0.594822787,0.13225639,-0.998629535,-0.052335956,-5370,-3242,4474,1396,-393,-50,799,221,43,1
116112524,12794,-5346,1453,0.782608157,0.622514637,0.135715572,-0.99912283,-0.041875654,-6764,-6448,4454,1451,-377,11,781,241,33,1
116132524,15317,-5310,2604,0.763796029,0.645457688,0.135715572,-0.99950656,-0.031410759,-1722,-6316,6466,1211,-288,141,787,249,12,1
116152524,17565,-3842,6137,0.751264134,0.660001668,0.128795597,-0.999902524,-0.01396218,2746,-3510,13108,805,-343,327,789,245,4,1
116172524,18390,-2312,6997,0.739631095,0.673012514,0.11493715,-0.999945169,0.010471784,4332,-854,14038,698,-604,551,775,251,34,1
116192524,23206,-4604,9575,0.732542899,0.680720869,0.101056297,-0.999194395,0.040131793,13918,-5972,18198,473,-812,642,777,233,-9,1
116212528,29383,-4126,15879,0.727772758,0.685818353,0.085416923,-0.997052752,0.076719028,26278,-5470,29704,237,-921,642,765,233,-54,1
116232528,32764,-3309,8478,0.728968627,0.684547106,0.068015291,-0.992965508,0.118403968,-32406,-4362,13242,-122,-1522,659,739,207,-53,1
116252528,32764,-2173,-2371,0.721760228,0.692143174,0.055821505,-0.988228381,0.152985836,-32238,-2516,-9890,257,-1592,563,737,199,-96,1
116272528,32764,-4161,-10450,0.710799474,0.703394703,0.054078813,-0.983571471,0.180519145,-32046,-6612,-27220,602,-1725,229,735,193,-108,1
116292528,24375,-6143,-14246,0.708339838,0.705871571,0.05059294,-0.973975967,0.226651307,17048,-10756,29080,-49,-2620,274,701,185,-158,1
116312528,17166,-2773,-10105,0.710799474,0.703394703,0.052335956,-0.964095404,0.265556117,2996,-3908,-29498,-192,-2440,-7,673,173,-185,1
116332528,14432,-1461,-5239,0.71447268,0.699663341,0.055821505,-0.956813584,0.290702194,-2234,-1126,-20488,-252,-1710,-189,629,209,-222,1
116352528,13187,-2490,-9773,0.7193398,0.69465837,0.057564027,-0.951594404,0.307356618,-4476,-3150,-30284,-319,-1594,-124,595,175,-251,1
116372528,6419,-68,-10385,0.722967146,0.690882411,0.057564027,-0.948876012,0.315649037,-17866,1804,-31902,-299,-1406,-131,607,183,-254,1
116392528,1936,-429,-10359,0.726574671,0.687087511,0.057564027,-0.948876012,0.315649037,-26828,1032,-31856,-315,-1082,-86,581,177,-268,1
116412528,-376,-2054,-10939,0.731353702,0.68199836,0.06104854,-0.952661481,0.304033061,-31584,-2302,-32624,-423,-557,-9,545,173,-299,1
116432528,-655,-3510,-12105,0.740804596,0.671720589,0.06104854,-0.96174131,0.273959219,-32468,-5290,31576,-739,306,87,553,167,-286,1
116452528,926,-2182,-10803,0.760405966,0.649448048,0.052335956,-0.978867389,0.204496052,-29932,-2798,-29150,-1362,1872,185,555,151,-268,1
116472528,3189,-4295,-6875,0.777145961,0.629320391,0.055821505,-0.990023658,0.140901232,-25842,-7170,-19124,-1193,1708,167,593,117,-248,1
116492528,4546,-9845,-3584,0.789084085,0.6142852,0.080198924,-0.992114701,0.125333234,-23236,-17824,-11576,-832,332,-135,611,115,-211,1
116512528,13997,-8886,-103,0.809016994,0.587785252,0.095845753,-0.990268069,0.139173101,-4248,-15042,-4826,-1353,-545,-296,605,115,-215,1
116532528,19740,-4288,9873,0.827080574,0.562083378,0.09063258,-0.97957525,0.201077921,7508,-5652,13514,-1331,-2027,59,589,81,-248,1
116552528,20309,6093,12672,0.848971688,0.528438335,0.074978727,-0.975149354,0.221548498,8776,14990,18480,-1612,-270,-90,587,83,-271,1
116572528,17420,13920,7970,0.875464527,0.483282383,0.054078813,-0.982612797,0.185666615,2730,30262,10164,-2151,1970,-379,589,53,-256,1
116592532,14592,17685,10976,0.884580975,0.46638664,0.040131793,-0.989272333,0.146083029,-3150,-28122,17558,-675,2101,-451,611,39,-206,1
116612532,17197,12056,12337,0.887815385,0.460199785,0.029666244,-0.9909832,0.133986185,1994,25634,20710,-271,1054,-304,659,21,-191,1
116632532,14656,6495,5223,0.893371388,0.449318999,0.029666244,-0.995561965,0.094108313,-3226,14414,7650,-446,2012,-606,689,39,-154,1
116652532,18619,5319,5410,0.894154237,0.447759088,0.040131793,-0.998239828,0.059306374,4642,12310,9144,-47,1742,-859,703,51,-109,1
116672532,26416,-3593,-4827,0.882126866,0.471011881,0.068015291,-0.999902524,0.01396218,20232,-4970,-10244,1057,1608,-1055,713,63,-74,1
116692532,26980,1921,-1874,0.865151421,0.501510737,0.087155743,-0.999876632,-0.015707317,21428,6898,-3222,1378,1097,-1011,733,85,-90,1
116712532,18053,2004,6282,0.85536426,0.518027009,0.0975829,-0.999815712,-0.019197442,3632,7406,13542,787,495,-688,747,119,-39,1
116732532,25960,588,851,0.852640164,0.522498565,0.111468932,-0.99912283,-0.041875654,19514,4990,3160,127,1067,-809,771,143,-48,1
116752532,21985,-5196,4418,0.844327926,0.535826795,0.123601477,-0.99897057,-0.045362988,11600,-6428,10588,625,445,-430,769,151,-44,1
116772532,18311,-5830,3142,0.839619865,0.54317445,0.13225639,-0.998629535,-0.052335956,4294,-7470,8190,380,497,-218,747,143,-33,1
116792532,17318,-4770,1832,0.836764313,0.547563223,0.140901232,-0.998026728,-0.06279052,2372,-5036,5890,200,690,-237,769,177,-13,1
116812532,19158,-1224,-141,0.836764313,0.547563223,0.139173101,-0.997801468,-0.0662739,6074,2194,1948,-72,277,-59,765,179,-2,1
116832532,20933,-5313,-1668,0.836764313,0.547563223,0.140901232,-0.997440783,-0.071497444,9616,-6086,-990,18,273,-8,755,167,3,1
116852532,16376,-3851,-440,0.830984469,0.556295616,0.144356201,-0.996637387,-0.081938509,554,-3016,1858,408,479,-134,785,179,12,1
116872532,13984,-3960,-3760,0.823136369,0.567843745,0.15126082,-0.995396198,-0.095845753,-4180,-3046,-4538,454,364,-222,763,177,45,1
116892532,13467,-2784,-3013,0.81613759,0.577857624,0.154710386,-0.994337944,-0.106264071,-5144,-496,-2666,474,262,-204,775,175,21,1
116912532,14353,-4442,-2756,0.809016994,0.587785252,0.163325962,-0.993571856,-0.113203214,-3318,-3644,-1928,424,138,-254,759,199,58,1
116932532,12040,-2660,494,0.803856861,0.594822787,0.165047606,-0.993571856,-0.113203214,-7892,66,4800,289,211,-112,769,205,38,1
116952532,11633,-3427,2160,0.803856861,0.594822787,0.166768747,-0.994702817,-0.102792537,-8726,-1448,7950,74,-5,-12,765,195,41,1
116972536,13549,-1960,4044,0.804893797,0.593418887,0.166768747,-0.99505557,-0.09931975,-4914,1552,11434,-90,54,23,753,193,55,1
116992536,14857,-2447,761,0.803856861,0.594822787,0.163325962,-0.995396198,-0.095845753,-2326,482,4752,109,42,59,755,215,63,1
117012536,14642,-459,889,0.79863551,0.601815023,0.158158067,-0.995884399,-0.09063258,-2778,4418,4870,389,-5,-35,769,197,29,1
117032536,14239,1743,1680,0.788010754,0.615661475,0.15126082,-0.996778878,-0.080198924,-3636,8716,6146,696,-266,-131,763,203,45,1
117052536,13025,1965,1383,0.769399555,0.638767818,0.140901232,-0.997915618,-0.064532308,-6160,8856,5026,1172,-556,-82,769,217,31,1
117072536,13704,-3007,-849,0.743144825,0.669130606,0.140901232,-0.998341817,-0.057564027,-4880,-1432,204,1600,-422,-66,753,225,-3,1
117092536,14527,-6678,-1229,0.715692734,0.698415285,0.147809411,-0.998629535,-0.052335956,-3244,-8780,-766,1556,-429,-41,729,245,21,1
117112536,16089,-6311,1696,0.69465837,0.7193398,0.149535343,-0.999048222,-0.043619387,-108,-7932,4946,1186,-323,86,737,249,-14,1
117132536,17772,-2983,4467,0.683273774,0.730162277,0.139173101,-0.999610115,-0.027921639,3228,-1384,10126,688,-321,334,733,253,-36,1
117152536,21245,-2683,12170,0.673012514,0.739631095,0.127064609,-0.999998477,-0.001745328,10106,-1164,24940,613,-438,445,717,245,-35,1
117172536,27155,-3298,12432,0.665230355,0.746638182,0.111468932,-0.99970149,0.024432178,21854,-2910,24494,449,-599,596,709,247,-36,1
117192536,32584,341,11240,0.662620048,0.748955721,0.092370587,-0.998239828,0.059306374,32690,3846,20860,171,-1033,624,709,229,-56,1
117212536,32764,3773,8831,0.660001668,0.751264134,0.068015291,-0.99505557,0.09931975,-32458,9988,14608,57,-1413,740,707,221,-64,1
117232536,32764,-2031,-2608,0.64678978,0.76266833,0.055821505,-0.991444861,0.130526192,-32344,-2208,-9628,604,-1479,545,681,209,-92,1
117252536,28351,-5535,-9488,0.633380873,0.77384021,0.054078813,-0.985407898,0.170209499,24590,-9416,-24940,578,-2191,313,667,201,-125,1
117272536,23663,-12012,-14473,0.627963058,0.778243149,0.059306374,-0.975916762,0.218143241,15548,-22412,28942,209,-2672,225,643,205,-146,1
117292536,19866,-12230,-10278,0.632029303,0.774944489,0.069756474,-0.967267753,0.253757945,8282,-22554,-29368,-306,-2173,-48,593,211,-206,1
117312536,17183,-5259,-5902,0.650774217,0.759271307,0.069756474,-0.958819735,0.284015345,3206,-8392,-21552,-1124,-1791,-98,579,207,-220,1
117332536,16808,425,-9849,0.670426619,0.741975841,0.059306374,-0.950515732,0.31067643,2792,2882,-30490,-1161,-1906,-5,551,171,-262,1
117352540,6722,1796,-9727,0.68199836,0.731353702,0.047106451,-0.943800952,0.330514393,-17102,5330,-31066,-752,-1878,12,551,169,-265,1
117372540,1912,918,-9863,0.688354576,0.725374371,0.038387809,-0.941470545,0.337095258,-26634,3180,-31596,-531,-1377,86,499,159,-303,1
117392540,-53,-1505,-11300,0.692143174,0.721760228,0.034899497,-0.944948912,0.327217899,-30710,-2000,31450,-367,-564,167,477,147,-306,1
117412540,687,-3559,-11775,0.702153053,0.712026046,0.029666244,-0.955278362,0.29570805,-29580,-6390,31482,-787,271,246,477,129,-345,1
117432540,1026,-3162,-11050,0.718126298,0.695912797,0.024432178,-0.971961001,0.235142113,-29518,-5750,-30608,-1082,1558,218,501,117,-316,1
117452540,3348,-6449,-7728,0.738455341,0.674302388,0.033155178,-0.985703469,0.16848938,-25406,-12362,-21670,-1297,1870,67,519,111,-277,1
117472540,6069,-7736,-4038,0.751264134,0.660001668,0.05059294,-0.989015863,0.147809411,-20102,-14482,-13340,-865,379,-26,543,85,-286,1
117492540,13234,-8157,1387,0.774944489,0.632029303,0.059306374,-0.986855716,0.161603821,-5748,-14778,-2532,-1477,-486,-100,553,59,-245,1
117512540,19102,-5800,9295,0.800731371,0.599023599,0.059306374,-0.977045574,0.213030386,6242,-9818,11886,-1778,-1689,-91,525,39,-257,1
117532540,16921,3221,8476,0.823136369,0.567843745,0.04884977,-0.97236992,0.233445364,2038,8284,9600,-1546,-379,-199,517,7,-265,1
117552540,17303,9226,5794,0.841510782,0.54024032,0.034899497,-0.977783237,0.209618563,2654,20122,4858,-1316,1193,-380,517,-9,-260,1
117572540,18236,13631,9193,0.840566603,0.54170821,0.034899497,-0.985703469,0.16848938,4242,28992,13164,200,2069,-675,531,-7,-218,1
117592540,17123,12786,12966,0.831954122,0.554844427,0.033155178,-0.989272333,0.146083029,1890,27228,21594,697,1449,-565,565,15,-199,1
117612540,16913,6335,11688,0.827080574,0.562083378,0.034899497,-0.990023658,0.140901232,1442,14142,19240,371,812,-423,583,7,-178,1
117632540,17618,4827,9417,0.829037573,0.559192903,0.031410759,-0.990268069,0.139173101,2860,11000,14644,-104,525,-296,611,39,-191,1
117652540,15820,7912,4022,0.832921241,0.553391549,0.029666244,-0.99505557,0.09931975,-870,17292,4990,-255,1878,-548,611,31,-152,1
