timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
662599248,15218,2610,-2151,-0.953432884,0.103991358,-0.276002364,-0.124895602,-0.947280357,-766,-3808,-7938,-549,930,169,967,-123,694,1
662619248,15092,2256,1293,-0.954725839,0.084951088,-0.277635257,-0.130902255,-0.945855448,-1072,-4592,-194,-363,869,148,963,-133,718,1
662639248,16949,2905,2340,-0.955451528,0.071758403,-0.278673306,-0.131100487,-0.945490427,2610,-3308,2392,-138,760,123,973,-133,707,1
662659248,15707,1530,1646,-0.956722021,0.060252598,-0.276740257,-0.126894142,-0.946565183,106,-6062,1360,58,719,98,965,-133,744,1
662679248,15302,-39,795,-0.958696213,0.048286211,-0.271819251,-0.122251371,-0.948520476,-740,-9134,10,97,700,92,967,-151,764,1
662699248,15632,-1744,278,-0.961212588,0.037087021,-0.264274741,-0.118460409,-0.95112446,-138,-12396,-678,74,630,96,961,-133,741,1
662719248,15977,-1192,445,-0.96327541,0.030082792,-0.257111912,-0.122915376,-0.952406811,470,-11026,-98,-269,377,49,945,-127,758,1
662739248,14756,1576,2432,-0.964033041,0.029095268,-0.254061639,-0.131972414,-0.951891491,-2048,-5226,4040,-502,235,-6,963,-133,768,1
662759248,13727,3936,4773,-0.963557158,0.03514803,-0.255289769,-0.138416391,-0.95069615,-4134,-386,8672,-448,145,-33,965,-133,760,1
662779248,14298,4646,4142,-0.963039726,0.040283293,-0.256725855,-0.13502961,-0.950875796,-2982,1022,7182,-27,217,-55,957,-139,741,1
662799252,15375,2994,2865,-0.963605046,0.044847814,-0.25368959,-0.124741673,-0.953012081,-820,-2298,4392,294,212,-82,971,-131,760,1
662819252,13539,3701,2720,-0.964211784,0.050734863,-0.250234485,-0.113376232,-0.955322394,-4530,-698,3912,339,173,-190,963,-139,772,1
662839252,12221,4021,3269,-0.964456186,0.058520269,-0.247404923,-0.097673967,-0.95766427,-7192,78,4808,502,198,-215,947,-139,771,1
662859252,12624,2860,2886,-0.965108257,0.068103265,-0.242254338,-0.077602547,-0.960732136,-6386,-2164,3690,694,118,-185,953,-149,772,1
662879252,12578,3057,737,-0.965441,0.077503068,-0.238086102,-0.050950032,-0.963526512,-6486,-1616,-1064,1004,7,-140,969,-137,780,1
662899252,12597,4329,87,-0.965038359,0.0858739,-0.237025958,-0.020219862,-0.964960756,-6454,1052,-2712,1188,-7,-105,951,-155,766,1
662919252,13345,2099,-1649,-0.966553017,0.086169293,-0.230692807,0.011297151,-0.966711188,-4956,-3362,-6318,1254,186,-104,953,-157,792,1
662939252,14298,1071,-4148,-0.968882035,0.079123013,-0.223610848,0.044897269,-0.967649944,-3100,-5258,-11232,1373,325,-46,955,-139,793,1
662959252,14444,-1321,-3618,-0.971442621,0.067714565,-0.215351255,0.072469989,-0.967633696,-2872,-9922,-9746,1102,505,56,941,-159,810,1
662979252,15502,-3620,-3322,-0.97357855,0.057594579,-0.20753064,0.089268319,-0.967610482,-806,-14388,-8776,637,406,181,943,-177,794,1
662999252,13679,-996,-2163,-0.974431397,0.049517391,-0.205564865,0.099769173,-0.967060227,-4510,-8938,-6148,369,315,221,937,-179,853,1
663019252,12424,33,24,-0.973345444,0.045921229,-0.211451007,0.108495995,-0.964839526,-7050,-6814,-1458,258,355,207,953,-187,831,1
663039252,14725,-1769,3069,-0.973512366,0.050789041,-0.209605509,0.118786231,-0.964030104,-2392,-10664,4628,272,204,279,951,-197,802,1
663059252,21156,-3375,5065,-0.971286252,0.05814415,-0.218249617,0.129950471,-0.960745074,10482,-13848,8222,354,-78,328,951,-213,845,1
663079252,27347,-4450,7767,-0.968688989,0.073403966,-0.225613739,0.133560112,-0.958640577,22948,-16234,13128,42,-477,260,957,-197,816,1
663099252,30955,7,8579,-0.965169875,0.104251591,-0.229043292,0.126154337,-0.958828066,30272,-7428,13748,-404,-1233,63,955,-237,804,1
663119252,31353,5813,7304,-0.959764216,0.1479047,-0.22843322,0.119270328,-0.959891582,31240,4200,9774,-370,-1772,-110,975,-231,778,1
663139252,27020,9688,-548,-0.951232865,0.196868939,-0.227530048,0.115769193,-0.960339027,22844,11978,-7530,-228,-1973,-110,993,-217,696,1
663159252,25596,8319,-9764,-0.939968895,0.246890863,-0.22634199,0.126659509,-0.959280604,20370,9278,-27606,350,-1905,4,989,-233,669,1
663179252,24691,9220,-12034,-0.928567901,0.291819446,-0.220244228,0.149827108,-0.957262047,18936,11276,31916,880,-1584,-29,993,-233,613,1
663199252,26432,4813,-8936,-0.917980393,0.331768956,-0.20803172,0.170509988,-0.956475858,22768,2854,-28736,855,-1404,-255,1013,-231,587,1
663219252,21920,3008,-9008,-0.907250591,0.364840385,-0.199976831,0.180914901,-0.956285018,14102,-498,-29968,411,-1224,-208,987,-221,570,1
663239252,16387,8607,-7133,-0.901795,0.373623347,-0.210114064,0.181907941,-0.954963483,3422,10662,-27120,83,-1064,80,1005,-213,500,1
663259252,13842,8645,-5239,-0.895759903,0.381538372,-0.221696541,0.186876811,-0.951354165,-1514,10420,-23540,240,-921,137,1009,-213,494,1
663279252,12370,6255,-4388,-0.893417094,0.383499157,-0.227939997,0.197689647,-0.947764115,-4356,5360,-21912,507,-598,132,1003,-217,475,1
663299252,9301,4420,-4608,-0.887124047,0.397972232,-0.226711415,0.211563613,-0.944171088,-10482,1468,-22250,454,-377,139,995,-209,454,1
663319252,7990,5026,-7098,-0.882053837,0.406939527,-0.230923433,0.219789308,-0.941395059,-12924,2552,-27534,157,-216,249,1007,-213,458,1
663339252,6661,5049,-6887,-0.876474056,0.416365182,-0.235617736,0.225808036,-0.938847678,-15400,2446,-27420,62,-262,234,1013,-219,429,1
663359252,9224,4379,-5630,-0.870255135,0.42584195,-0.242025666,0.228594519,-0.936610557,-10070,906,-25216,-89,-305,240,1005,-217,441,1
663379252,10781,3934,-6607,-0.874648137,0.408756282,-0.25675789,0.223775888,-0.93500896,-6790,-304,-27328,-210,-129,344,987,-219,417,1
663399252,7391,5313,-6396,-0.87109109,0.410799181,-0.264666852,0.236831721,-0.928620713,-13778,2048,-26246,285,160,488,1003,-223,405,1
663419252,7272,8088,-3981,-0.870383868,0.411636254,-0.265788966,0.269164165,-0.919528166,-13986,7566,-21448,1121,457,570,997,-233,434,1
663439252,9713,7411,277,-0.874212328,0.414212948,-0.24790298,0.328270029,-0.905047067,-9252,6772,-13000,2446,752,341,999,-239,437,1
663459252,10436,2667,-652,-0.882936627,0.41430828,-0.213366369,0.406056657,-0.88184044,-8120,-1620,-14844,3476,1053,71,1007,-231,483,1
663479252,9978,-644,-2751,-0.893097812,0.40780176,-0.180002567,0.476011377,-0.853681792,-9366,-7168,-18832,3246,1162,-7,1019,-193,524,1
663499252,13382,-2900,-1731,-0.908823974,0.387019739,-0.143448388,0.528337138,-0.830074901,-2810,-10804,-16552,2552,968,-64,1025,-211,550,1
663519252,17654,-3636,2439,-0.911423156,0.389973428,-0.115308024,0.570797531,-0.805691207,5548,-11346,-8104,2063,26,37,1033,-203,584,1
663539252,16757,-2510,5480,-0.907268096,0.404625742,-0.095676262,0.60621025,-0.781896355,3826,-8382,-2370,1704,-414,176,1001,-211,571,1
663559252,16753,1334,5295,-0.903044166,0.415902359,-0.086874863,0.638247771,-0.757003712,3950,-188,-3140,1561,-355,317,1031,-191,581,1
663579252,18734,4130,6198,-0.898645956,0.426519237,-0.081259222,0.672682187,-0.727377409,8044,5720,-1680,1749,-328,387,1023,-203,564,1
663599252,16602,4035,14823,-0.88332532,0.458963983,-0.073286277,0.706808325,-0.695256913,4234,5668,14618,1757,-1183,500,1017,-225,580,1
663619252,230,358,3368,-0.88978814,0.447126998,-0.067665458,0.735052828,-0.666127378,-28710,-1502,-7910,1479,795,492,1015,-225,581,1
663639252,7191,-1770,8008,-0.897418277,0.434169782,-0.047427978,0.770810576,-0.626437385,-15054,-5094,1802,2216,866,163,1021,-235,601,1
663659252,14706,-1323,2019,-0.915059529,0.397702329,-0.025825823,0.805545405,-0.583399922,-492,-3604,-9218,2273,1529,221,1021,-231,635,1
663679252,14943,2690,3262,-0.927693404,0.36731161,-0.018455756,0.836762406,-0.538011895,-492,4930,-5636,2162,1325,353,1025,-233,655,1
663699252,13789,2391,2371,-0.939677231,0.335234486,-0.013901782,0.862081788,-0.496633925,-3190,4478,-6382,1879,1347,292,1041,-249,691,1
663719252,18040,1617,-2203,-0.954023646,0.29219627,-0.008177802,0.885686157,-0.454385044,4914,3046,-14348,1887,1493,259,1031,-249,749,1
663739252,32764,-16029,-3302,-0.965148509,0.25178404,-0.002008846,0.907965854,-0.407456644,-31680,-32122,-14824,1995,1854,273,1035,-265,778,1
663759252,25381,-16162,-1785,-0.970094636,0.23174648,-0.002983515,0.905309632,-0.413324788,18970,-32422,-11166,-356,966,-76,1043,-275,844,1
663779252,24161,-4307,2632,-0.971909096,0.223913174,-0.005275786,0.885459559,-0.454025481,16456,-8788,-2064,-1907,448,-374,1037,-271,842,1
663799252,26366,18133,8798,-0.971236523,0.226732975,-0.005485486,0.867295627,-0.487490105,20892,-29452,10172,-1605,4,-387,1019,-249,829,1
663819252,23837,14578,17103,-0.968251241,0.239371916,-0.003495257,0.862681914,-0.495566133,15944,29042,26360,-443,-398,-218,1025,-231,823,1
663839252,18829,15383,3834,-0.968943449,0.236606074,0.003345609,0.869153107,-0.484291973,5904,30874,-88,486,247,-198,1027,-223,845,1
663859252,12659,4578,-14672,-0.978116758,0.195628067,0.011796756,0.890940193,-0.444216134,-6574,9770,28988,1850,790,-243,1029,-221,829,1
663879252,15399,-3765,-18074,-0.98089698,0.178208439,0.021667438,0.912075251,-0.397621067,-1382,-6820,23574,2009,827,-66,1011,-229,887,1
663899252,19929,-8509,-15405,-0.983459188,0.163634833,0.01824012,0.923238298,-0.371420922,7622,-16420,29368,1023,708,279,1015,-225,888,1
663919252,20643,-6151,-12362,-0.985446287,0.152091054,0.007253632,0.921368767,-0.376503892,8994,-12064,-29710,-380,609,354,991,-245,880,1
663939252,15262,3880,-6594,-0.989040641,0.12776388,-0.009274046,0.914480511,-0.393736426,-1818,7670,-17864,-884,518,244,1015,-249,909,1
663959252,14244,6778,-353,-0.989845784,0.115585817,-0.029567565,0.910163267,-0.401579218,-3956,12982,-4608,-501,481,236,1003,-245,899,1
663979252,15129,5076,4698,-0.989921786,0.110591142,-0.042168871,0.912475459,-0.395127298,-2212,9032,5946,153,563,162,997,-253,909,1
663999252,14933,2960,7536,-0.989572145,0.112328999,-0.047133525,0.919316892,-0.378758641,-2604,4506,11724,601,506,61,995,-253,911,1
664019252,15213,252,8829,-0.988701697,0.120751848,-0.044959797,0.927884284,-0.357700596,-2020,-994,14090,808,313,-11,973,-249,932,1
664039252,15258,-2136,8622,-0.987339476,0.134267366,-0.036847771,0.937717557,-0.332324836,-1884,-5632,13208,1001,78,-61,981,-269,948,1
664059252,12398,2051,6385,-0.985477192,0.148194311,-0.034519669,0.946565878,-0.306765474,-7552,3082,8230,1013,-12,-138,983,-271,944,1
664079252,13582,3381,4402,-0.983993189,0.157793088,-0.033941721,0.955732122,-0.277074933,-5122,5846,3784,1186,-41,-130,973,-279,934,1
664099252,14291,1211,2801,-0.983126955,0.164461171,-0.027827313,0.964280749,-0.246924955,-3644,1528,228,1206,-89,-118,989,-275,949,1
664119252,12774,3542,472,-0.982315376,0.168787491,-0.029354127,0.97066918,-0.220369432,-6636,6358,-4706,1040,-172,-94,981,-285,920,1
664139252,12873,5097,-506,-0.98244172,0.166943138,-0.036026649,0.976861272,-0.190740163,-6432,9344,-6666,1151,5,21,997,-285,917,1
664159252,14427,1223,834,-0.983139111,0.162645919,-0.036255369,0.98238446,-0.160465317,-3356,1304,-3758,1153,224,104,997,-291,938,1
664179252,13771,522,1544,-0.98327166,0.161914645,-0.036118665,0.986201102,-0.135785226,-4682,-138,-2232,910,177,103,977,-307,935,1
664199252,11220,211,3629,-0.983486578,0.160343735,-0.036363824,0.988782927,-0.115685495,-9792,-770,2002,716,222,87,987,-293,939,1
664219252,12303,551,2939,-0.983942656,0.157308912,-0.037442212,0.991152886,-0.093827877,-7640,-124,722,782,284,131,989,-307,947,1
664239252,12535,5774,1107,-0.983955899,0.15358053,-0.050178044,0.99294482,-0.065818014,-7186,10270,-2876,1025,251,188,981,-313,951,1
664259252,13031,-1623,570,-0.98499612,0.147538569,-0.046597356,0.994857075,-0.031848688,-6204,-4938,-3788,1265,325,215,977,-327,979,1
664279252,15244,-5119,-1548,-0.98692558,0.137121182,-0.037441232,0.995940322,-0.001209976,-1816,-11808,-7802,1145,344,179,971,-339,969,1
664299252,15278,-4994,-857,-0.988167763,0.12946257,-0.029802241,0.996069547,0.018176226,-1798,-11296,-6126,678,262,153,969,-341,983,1
664319252,20457,-4250,3075,-0.987254113,0.134922847,-0.035451715,0.995742388,0.025028162,8560,-9662,1726,151,-86,210,963,-365,966,1
664339252,27827,-2714,3255,-0.983995479,0.15486531,-0.04484866,0.995388597,0.023108071,23404,-6896,1434,-225,-697,312,971,-353,964,1
664359252,29475,4113,8343,-0.977952486,0.187712884,-0.053187203,0.995085103,0.016170045,26892,6484,10540,-428,-1242,233,987,-361,902,1
664379252,29080,9473,9350,-0.967885174,0.234506307,-0.055203183,0.995079868,0.009801252,26424,17136,11026,-362,-1833,-25,989,-365,890,1
664399252,25377,12268,4835,-0.953878405,0.286849644,-0.05422706,0.99504956,0.012691928,19470,22760,284,28,-2067,-63,1009,-363,855,1
664419252,23224,5822,-1327,-0.939015899,0.333732985,-0.048837523,0.994965281,0.033959769,15656,10044,-13578,798,-1828,6,1007,-367,813,1
664439252,24565,1485,-8362,-0.926489087,0.368474331,-0.039441445,0.993576506,0.070251873,18750,1678,-28788,1419,-1305,104,1037,-367,757,1
664459252,24542,-1485,-6493,-0.91442058,0.398750549,-0.02741772,0.991616607,0.099144801,19104,-3868,-26046,1178,-1155,-56,1031,-375,724,1
664479252,24304,-3306,-3051,-0.900236459,0.430526895,-0.019168161,0.99102008,0.107096639,19100,-7242,-20208,341,-1279,-224,1043,-367,685,1
664499252,21566,-718,-2971,-0.886162141,0.458989499,-0.018605086,0.991796965,0.099162202,14086,-2044,-20982,-375,-1166,-219,1039,-341,646,1
664519252,15711,1308,-1677,-0.879612571,0.471762519,-0.023217993,0.9933019,0.085450437,2862,1916,-19298,-612,-1154,-205,1035,-353,633,1
664539252,12613,2635,-1989,-0.866703924,0.494730424,-0.024999958,0.993779961,0.073956054,-3192,4450,-20182,-553,-937,-223,1005,-347,604,1
664559252,9844,3235,-2074,-0.856406463,0.512343761,-0.026726334,0.994253254,0.065674385,-8380,5594,-20938,-421,-708,-163,1007,-335,610,1
664579252,8258,2951,-1990,-0.847988311,0.526124937,-0.030095585,0.994537849,0.06031326,-11272,4916,-21222,-351,-533,-48,995,-331,573,1
664599252,7610,3183,-2512,-0.84046803,0.537756108,-0.035975188,0.994578594,0.055760784,-12324,5188,-22646,-377,-438,51,993,-323,543,1
664619252,8123,2495,-2720,-0.834015951,0.547233544,-0.043377232,0.994524166,0.051004611,-11086,3568,-23374,-419,-342,95,989,-323,560,1
664639252,8778,2487,-2363,-0.829348341,0.553755006,-0.050355624,0.994345028,0.048374472,-9622,3324,-22874,-336,-200,126,981,-329,525,1
664659252,9264,2837,-1934,-0.82762284,0.556068158,-0.053218816,0.994121937,0.049721327,-8594,3930,-22090,-114,17,73,969,-331,519,1
664679252,10002,377,-941,-0.829086706,0.554239329,-0.048764331,0.993891599,0.05779144,-7166,-844,-20044,277,242,-24,969,-311,537,1
664699256,10070,-272,990,-0.831943164,0.550669504,-0.039961313,0.993463295,0.071832638,-7122,-1854,-16066,582,340,-36,987,-331,536,1
664719256,10695,-10,1703,-0.833768461,0.548446517,-0.031495156,0.992899591,0.083539387,-5932,-1052,-14566,492,264,-79,983,-325,522,1
664739256,9888,-26,2288,-0.837643281,0.542934619,-0.021639058,0.992218148,0.094215719,-7676,-762,-13218,487,416,-152,991,-325,543,1
664759256,9017,981,4014,-0.842120163,0.536205456,-0.01353566,0.99155427,0.102831027,-9564,1518,-9544,381,465,-141,981,-305,547,1
664779256,10116,1419,4018,-0.845755918,0.530486939,-0.010408606,0.990836589,0.110100117,-7484,2496,-9348,225,411,-4,969,-295,560,1
664799256,10382,1474,3376,-0.848545402,0.525912844,-0.013041557,0.98984557,0.118557064,-7044,2520,-10482,142,353,220,1001,-311,544,1
664819256,11602,-598,2566,-0.850316353,0.522693962,-0.022055656,0.989122335,0.123080773,-4662,-1918,-11998,-129,284,356,997,-295,553,1
664839256,14931,-1879,3582,-0.85378471,0.516701009,-0.029427872,0.989355458,0.12031029,2042,-4870,-10020,-428,41,309,987,-307,552,1
664859256,16566,-864,6283,-0.851895045,0.518999001,-0.040981515,0.990266453,0.108134447,5306,-3158,-4590,-809,-225,186,991,-319,570,1
664879256,16449,1580,9516,-0.843315799,0.531421386,-0.056534371,0.991150295,0.090465,5260,1316,1608,-1033,-528,98,977,-321,549,1
664899256,14970,4215,9168,-0.837601351,0.5368555,-0.08426727,0.991232282,0.063676683,2484,5820,722,-1511,-279,165,973,-315,528,1
664919256,11897,5608,9905,-0.831778955,0.539728789,-0.117566144,0.989224065,0.034975251,-3554,7594,2206,-1663,-77,219,969,-329,508,1
664939256,12124,7501,11049,-0.823135812,0.543609604,-0.155058739,0.984573748,0.007314568,-2848,10204,4384,-1704,-173,326,981,-351,494,1
664959256,13947,8889,8781,-0.816626389,0.540481117,-0.19602455,0.97716232,-0.020281468,1088,11680,-190,-1745,-128,422,965,-365,497,1
664979256,12070,9394,8530,-0.811334144,0.535049345,-0.230777253,0.968829166,-0.044677947,-2534,11606,-486,-1495,21,237,975,-355,471,1
664999256,6185,10680,6077,-0.808535215,0.52409075,-0.264584177,0.959680486,-0.058965536,-14320,13348,-4996,-990,455,151,967,-361,482,1
665019256,19903,14393,15648,-0.814887213,0.512354163,-0.268002867,0.958747046,-0.058756979,13102,20108,14506,-165,694,67,951,-365,493,1
665039256,18505,1935,719,-0.840738013,0.484472655,-0.237216153,0.967733368,-0.041910596,9702,-3932,-14814,1217,1327,-574,973,-369,506,1
665059256,21342,-431,-10796,-0.8686225,0.446326029,-0.207733773,0.974980969,-0.007152457,14178,-7630,29342,1715,2409,-436,973,-347,530,1
665079256,32764,-3693,10884,-0.884801531,0.432791602,-0.161820682,0.982630311,0.044471379,-29042,-12674,7608,2611,1322,-789,963,-315,569,1
665099256,32764,-13448,17279,-0.893015554,0.422960518,-0.140764228,0.985458156,0.052055536,-29276,-31494,20696,547,685,-695,953,-283,578,1
665119256,14253,13712,6232,-0.894827355,0.416574566,-0.148128658,0.985490378,0.018819263,-826,22586,-1184,-1443,200,-351,947,-265,608,1
665139256,16581,-11,-9945,-0.908284782,0.383956252,-0.155367991,0.984914612,0.011922024,3734,-5178,32344,-359,569,266,951,-259,620,1
665159256,13926,3387,-12774,-0.921463482,0.353777496,-0.148915225,0.985706635,0.02738261,-2048,2020,27600,784,537,-116,939,-237,615,1
665179256,18496,-3556,-12712,-0.927123621,0.341014234,-0.140556923,0.986117996,0.036457179,6592,-11706,28946,348,772,-248,925,-243,645,1
665199256,21189,-6387,-8897,-0.930738267,0.328243179,-0.146835621,0.985634807,0.021202428,11876,-17570,-28552,-761,583,-21,925,-229,666,1
665219256,18036,5636,-3644,-0.938133704,0.297008749,-0.166234829,0.982864065,-0.018740002,5444,5996,-17460,-1724,627,31,921,-237,632,1
665239256,13184,9291,-4412,-0.942472534,0.265483852,-0.192733271,0.97690363,-0.049339358,-4474,12698,-17978,-1363,655,164,925,-241,681,1
665259256,16892,3197,-1130,-0.945405634,0.245685888,-0.203912157,0.973358698,-0.068626706,2876,-250,-10602,-909,428,205,915,-241,645,1
665279256,17528,820,301,-0.949040592,0.226801347,-0.208217472,0.970728187,-0.0877933,4028,-5284,-7024,-895,510,125,919,-245,666,1
665299256,15156,4582,947,-0.951293292,0.2075711,-0.217699237,0.966641175,-0.10742541,-854,2158,-5046,-914,585,61,919,-237,683,1
665319256,14072,5262,1712,-0.952007288,0.19311115,-0.227802278,0.962588891,-0.122176766,-3068,3246,-2982,-728,499,76,929,-247,680,1
665339256,14341,3551,2774,-0.952417593,0.183217844,-0.233835031,0.960309539,-0.127770403,-2534,-490,-454,-378,486,141,931,-247,683,1
665359256,14709,1247,4183,-0.953172483,0.179426402,-0.233893244,0.960221831,-0.128915317,-1798,-5246,2578,-196,388,119,933,-241,682,1
665379256,13117,1463,6298,-0.952588718,0.183317062,-0.233325909,0.960032094,-0.131324757,-5000,-4772,6840,-283,246,44,933,-249,680,1
665399256,13117,2251,8817,-0.950251713,0.196892349,-0.231960327,0.960178033,-0.1326063,-4962,-3102,11546,-253,-10,-46,923,-239,674,1
665419256,15326,3514,8438,-0.947330816,0.210993079,-0.231787503,0.960576005,-0.130252033,-444,-522,10228,-78,-120,-26,913,-237,684,1
665439256,14020,6786,6148,-0.943520948,0.222110962,-0.237250884,0.959793914,-0.126616376,-2956,6044,5166,-3,-126,-34,909,-251,649,1
665459256,11069,7837,3832,-0.94117273,0.223999195,-0.244821808,0.959649771,-0.112987408,-8802,8054,386,441,266,-35,895,-233,657,1
665479256,10467,5747,2107,-0.942891531,0.222821977,-0.238763269,0.963857017,-0.086793724,-9974,3742,-3084,1008,462,-48,907,-209,676,1
665499256,10682,224,-1020,-0.945240168,0.220394349,-0.231443409,0.968224274,-0.052249962,-9620,-7070,-9258,1350,588,-24,885,-215,672,1
665519256,12494,-2474,-1847,-0.946461394,0.221042423,-0.225749569,0.970804408,-0.023274155,-6034,-12284,-10936,1110,389,-14,875,-211,705,1
665539256,16932,-3140,1967,-0.949088287,0.220298275,-0.214604421,0.973518349,-0.00449104,2862,-13628,-3370,673,232,140,853,-199,689,1
665559256,15003,-3539,1702,-0.952496281,0.21506553,-0.204345656,0.97573352,0.004222821,-1102,-14130,-3726,259,326,123,863,-179,703,1
665579256,14234,-1323,-816,-0.956838375,0.201718038,-0.19731157,0.977164574,0.009735212,-2782,-9338,-8484,179,445,59,843,-187,682,1
665599256,13013,1602,-4132,-0.961268127,0.182583405,-0.195323337,0.977791131,0.017149521,-5368,-3206,-14706,325,433,16,859,-173,703,1
665619256,12964,-2357,-4317,-0.966120673,0.162589367,-0.188203513,0.978929596,0.026039926,-5596,-11162,-14394,341,506,139,843,-189,682,1
665639256,15441,-6351,-5373,-0.970342457,0.143502116,-0.180613952,0.980072841,0.02954465,-768,-19074,-15848,86,457,284,845,-189,674,1
665659256,19000,-5521,-3751,-0.972310737,0.130334966,-0.179258008,0.980395734,0.021698324,6252,-17300,-12060,-411,257,375,837,-189,670,1
665679256,22675,-3834,1004,-0.969493665,0.131181797,-0.193466559,0.97787305,0.000184676,13572,-13970,-2290,-1037,-83,404,845,-225,672,1
665699256,22450,-523,4459,-0.966000762,0.139634036,-0.205276387,0.974966828,-0.030773856,13234,-7726,4346,-1405,-495,251,839,-197,654,1
665719256,26437,161,5851,-0.961177144,0.156970903,-0.215503586,0.970909059,-0.065671632,21358,-6688,6570,-1566,-916,147,847,-231,609,1
665739256,29825,197,4830,-0.95468298,0.183715757,-0.223855613,0.965798054,-0.102279071,28346,-6886,3652,-1629,-1353,25,843,-233,597,1
665759256,29082,1461,744,-0.946146907,0.214704266,-0.23322526,0.958988994,-0.138743032,27134,-4656,-5532,-1642,-1560,15,847,-247,538,1
665779256,25974,3437,-4731,-0.936055014,0.245008273,-0.24467338,0.950799763,-0.171461344,21252,-1070,-17476,-1532,-1535,80,845,-255,514,1
665799256,21214,3380,-7782,-0.926277643,0.27149732,-0.254354139,0.943937434,-0.193648074,12058,-1490,-24452,-1105,-1288,79,857,-297,482,1
665819256,19507,877,-7229,-0.918713555,0.294017982,-0.257069546,0.939468935,-0.210695613,8898,-6578,-24090,-812,-1054,-154,847,-295,426,1
665839256,18654,-685,-6777,-0.92025207,0.29547113,-0.250783482,0.935485646,-0.236278238,7394,-9716,-23788,-903,-909,-301,827,-313,421,1
665859256,16317,-398,-5461,-0.920966417,0.296166629,-0.247153503,0.927677676,-0.26813513,2674,-9022,-21152,-1225,-923,-301,821,-323,410,1
665879256,15053,1707,-3647,-0.919263674,0.298412008,-0.250965398,0.916666077,-0.300344544,152,-4826,-17538,-1342,-943,-168,815,-321,379,1
665899256,13593,1164,-4189,-0.919319857,0.295635961,-0.254246421,0.904526636,-0.332631687,-2748,-6036,-18578,-1344,-790,-165,819,-375,352,1
665919256,13414,741,-4087,-0.920922458,0.289532289,-0.255275657,0.891336858,-0.365338936,-3156,-6942,-18166,-1362,-638,-222,803,-363,343,1
665939256,13616,2200,-4527,-0.922459019,0.280525899,-0.260013291,0.874371711,-0.401305087,-2826,-4086,-18768,-1540,-583,-231,789,-383,333,1
665959256,13199,2075,-4566,-0.923987372,0.27181988,-0.263895681,0.854093308,-0.440381799,-3716,-4466,-18562,-1701,-652,-293,777,-413,339,1
665979256,12318,1410,-4302,-0.925656777,0.263096703,-0.266810345,0.830328804,-0.481810318,-5534,-5928,-17740,-1849,-693,-309,769,-425,318,1
665999256,10812,2207,-4763,-0.921305811,0.269082053,-0.275106225,0.804090204,-0.518903794,-8598,-4496,-18322,-1973,-664,-232,753,-443,330,1
666019256,10284,2426,-4503,-0.917780466,0.272865951,-0.283579626,0.778014857,-0.553046443,-9522,-4322,-17940,-1862,-568,-209,763,-467,331,1
666039256,11001,3052,-4295,-0.916041838,0.271656405,-0.290613809,0.753481468,-0.582557084,-8030,-3288,-17484,-1668,-302,-215,747,-499,321,1
666059256,12190,4590,-3686,-0.919221696,0.250762127,-0.300318966,0.728127593,-0.610206002,-5634,-432,-16068,-1453,-28,-149,737,-501,349,1
666079256,11931,6333,-2512,-0.920303475,0.233045839,-0.311616096,0.707181551,-0.629163325,-6262,2798,-13044,-1113,64,-91,729,-513,341,1
666099256,11484,5676,-2825,-0.921262573,0.217256512,-0.320337974,0.687791895,-0.646095846,-7180,1178,-13168,-992,-12,-107,735,-515,358,1
666119256,12117,4742,-1452,-0.920598684,0.215475675,-0.323028246,0.673570016,-0.659034748,-5944,-920,-9960,-886,-55,-118,727,-497,358,1
666139256,10215,4837,-737,-0.920401897,0.21293815,-0.3253753,0.657742087,-0.67368448,-9736,-802,-8452,-968,-60,-155,725,-505,365,1
666159256,9774,6551,9,-0.919751149,0.210616043,-0.328905044,0.641325582,-0.687675336,-10598,2516,-6884,-979,-76,-106,745,-519,363,1
666179256,9776,7950,669,-0.918405501,0.21089842,-0.332784564,0.62875565,-0.697474513,-10546,5194,-5574,-755,-117,-39,717,-515,355,1
666199256,12311,9043,742,-0.913467215,0.209513096,-0.3480991,0.615121318,-0.702708336,-5376,7168,-5530,-645,-206,109,729,-509,375,1
666219256,13062,9660,1007,-0.906436272,0.211940704,-0.366006568,0.603300579,-0.704506613,-3646,7838,-5068,-537,-329,258,717,-523,366,1
666239256,15149,7616,5611,-0.897512145,0.229913577,-0.378154894,0.59638943,-0.704470852,836,3190,3774,-439,-697,294,703,-531,346,1
666259256,18296,4146,6439,-0.887529707,0.265077051,-0.379139673,0.591136279,-0.70842273,7540,-3994,4262,-436,-1522,108,691,-535,344,1
666279256,18731,4323,7404,-0.8788785,0.292411141,-0.379573746,0.586081358,-0.712497072,8654,-3498,5230,-349,-1231,-112,673,-527,308,1
666299256,18116,6098,10597,-0.87432898,0.312419942,-0.373724906,0.584902529,-0.716227848,7576,232,10958,-143,-813,-321,669,-519,297,1
666319256,15523,7324,12486,-0.87356599,0.32394927,-0.364927628,0.588097228,-0.717741782,2420,2952,14354,85,-328,-366,655,-503,283,1
666339256,6359,10197,10278,-0.867217541,0.333405076,-0.372250586,0.587563276,-0.714799033,-15984,8826,10006,-170,197,-257,659,-503,314,1
